X,Y,Z,mag
0.501176,-0.430904,0.925736,1.14
0.49580799999999997,-0.428952,0.9472079999999999,1.15
0.50264,-0.43432,0.9545279999999999,1.16
0.509472,-0.42456,0.958432,1.17
0.51484,-0.410896,0.95404,1.16
0.506056,-0.41968,0.957456,1.16
0.496784,-0.424072,0.935496,1.14
0.506544,-0.423584,0.9516,1.16
0.510448,-0.412848,0.94428,1.15
0.510448,-0.40748,0.9423279999999999,1.15
0.514352,-0.414312,0.930128,1.14
0.51972,-0.40504,0.925736,1.14
0.518744,-0.39967199999999997,0.9516,1.16
0.517768,-0.392352,0.981856,1.18
0.548024,-0.391376,0.974048,1.18
0.540704,-0.41138399999999997,0.951112,1.17
0.53192,-0.396256,0.935008,1.15
0.533384,-0.39967199999999997,0.9496479999999999,1.16
0.532408,-0.406016,0.955016,1.17
0.529968,-0.387472,0.945744,1.15
0.528504,-0.396256,0.942816,1.15
0.526064,-0.39772,0.958432,1.16
0.53436,-0.386008,0.94672,1.15
0.533384,-0.381616,0.94672,1.15
0.541192,-0.374784,0.957944,1.16
0.554368,-0.372344,0.983808,1.19
0.545584,-0.368928,0.9730719999999999,1.18
0.541192,-0.370392,0.931592,1.14
0.5206959999999999,-0.36697599999999997,0.952576,1.15
0.527528,-0.363072,0.9569679999999999,1.15
0.542168,-0.367464,0.9657519999999999,1.17
0.5367999999999999,-0.359656,0.95892,1.16
0.5367999999999999,-0.350384,0.951112,1.15
0.55388,-0.34355199999999997,0.9657519999999999,1.17
0.545584,-0.345016,0.9803919999999999,1.17
0.525576,-0.343064,0.9779519999999999,1.16
0.530456,-0.365024,0.98332,1.18
0.549,-0.365024,0.98088,1.18
0.525088,-0.346968,0.962336,1.15
0.52948,-0.339648,0.941352,1.13
0.529968,-0.338184,0.9852719999999999,1.17
0.51972,-0.327448,0.981368,1.16
0.514352,-0.326472,0.986248,1.16
0.52704,-0.330376,0.989664,1.17
0.525088,-0.33427999999999997,0.986736,1.17
0.536312,-0.321104,0.986736,1.17
0.535336,-0.325496,0.983808,1.17
0.516304,-0.333304,0.9569679999999999,1.14
0.52216,-0.3172,0.966728,1.14
0.5246,-0.313296,0.987224,1.16
0.523624,-0.313296,1.003328,1.17
0.511424,-0.31768799999999997,0.986736,1.16
0.522648,-0.30744,0.9964959999999999,1.17
0.537288,-0.31232,0.9891759999999999,1.17
0.51484,-0.303536,0.99552,1.16
0.51972,-0.301096,0.995032,1.16
0.531432,-0.29768,0.999912,1.17
0.5231359999999999,-0.283528,1.008696,1.17
0.520208,-0.29036,0.98332,1.15
0.51728,-0.30256,0.97844,1.15
0.512888,-0.289872,0.986248,1.15
0.501176,-0.29036,1.006744,1.16
0.5158159999999999,-0.28548,0.98576,1.15
0.527528,-0.279136,1.00284,1.17
0.526552,-0.273768,1.004304,1.17
0.51728,-0.271816,1.000888,1.16
0.514352,-0.271328,1.011136,1.17
0.528016,-0.268888,1.019432,1.18
0.5246,-0.26156799999999997,1.007232,1.17
0.515328,-0.2562,0.990152,1.15
0.508008,-0.254248,0.965264,1.12
0.50996,-0.26352,0.9779519999999999,1.13
0.507032,-0.254736,1.042856,1.19
0.51728,-0.249368,1.02968,1.18
0.501176,-0.24888,1.015528,1.16
0.496296,-0.23619199999999999,1.0004,1.14
0.49824799999999997,-0.23277599999999998,1.006256,1.15
0.49580799999999997,-0.232288,1.013088,1.15
0.499712,-0.24644,1.0267519999999999,1.17
0.508008,-0.25132,1.016504,1.16
0.511424,-0.23912,1.020408,1.17
0.50996,-0.232288,1.017968,1.16
0.47238399999999997,-0.22691999999999998,1.01504,1.14
0.481168,-0.22936,1.021872,1.15
0.483608,-0.22106399999999998,1.039928,1.17
0.492392,-0.220576,1.0126,1.15
0.49580799999999997,-0.22936,1.016504,1.15
0.488488,-0.226432,1.0126,1.15
0.491904,-0.22106399999999998,1.021872,1.16
0.497272,-0.210816,1.01016,1.15
0.477752,-0.211304,1.014552,1.14
0.46604,-0.20252,1.019432,1.14
0.47092,-0.210816,1.028704,1.15
0.469944,-0.207888,1.018456,1.14
0.470432,-0.196664,1.003328,1.13
0.4636,-0.196176,1.023336,1.14
0.479216,-0.194712,1.02236,1.15
0.470432,-0.197152,1.014552,1.14
0.459208,-0.184952,0.99552,1.11
0.46848,-0.19178399999999998,1.011136,1.13
0.469456,-0.18544,0.99796,1.12
0.450912,-0.18544,1.00284,1.12
0.452376,-0.18544,1.013088,1.12
0.447008,-0.172752,1.031144,1.14
0.44408,-0.178608,1.033096,1.14
0.456768,-0.177144,1.013576,1.13
0.450912,-0.1708,1.021384,1.13
0.457744,-0.16836,1.00772,1.12
0.467504,-0.173728,1.017968,1.13
0.452864,-0.16006399999999998,1.016016,1.12
0.43041599999999997,-0.17177599999999998,1.0004,1.1
0.44212799999999997,-0.168848,1.001864,1.11
0.443104,-0.168848,0.9964959999999999,1.1
0.428464,-0.153232,0.99064,1.09
0.429928,-0.155184,1.021872,1.12
0.46604,-0.146888,1.032608,1.14
0.454816,-0.138104,1.025288,1.13
0.441152,-0.153232,1.00772,1.11
0.433832,-0.151768,1.005768,1.11
0.43041599999999997,-0.144448,1.021384,1.12
0.440176,-0.136152,1.026264,1.12
0.441152,-0.131272,1.016992,1.12
0.43968799999999997,-0.140544,1.018456,1.12
0.428952,-0.137616,1.010648,1.11
0.41382399999999997,-0.133712,1.014064,1.1
0.420656,-0.135664,1.02236,1.11
0.41724,-0.137128,1.04432,1.13
0.425048,-0.133712,1.037976,1.13
0.428952,-0.12834399999999999,0.996008,1.09
0.42944,-0.113704,1.007232,1.1
0.41236,-0.10638399999999999,1.006744,1.09
0.420168,-0.113704,1.0316319999999999,1.12
0.413336,-0.116144,1.024312,1.11
0.405528,-0.103944,1.016504,1.1
0.42456,-0.101992,1.02724,1.12
0.431392,-0.106872,1.0248,1.12
0.42553599999999997,-0.108824,1.026264,1.12
0.412848,-0.11516799999999999,1.0267519999999999,1.11
0.431392,-0.107848,1.037976,1.13
0.405528,-0.105896,1.039928,1.12
0.406504,-0.099552,0.99796,1.08
0.40016,-0.091256,1.037976,1.12
0.406016,-0.093696,1.050664,1.13
0.403088,-0.103944,1.060912,1.14
0.403088,-0.10052799999999999,1.059448,1.14
0.40748,-0.09516,1.073112,1.15
0.407968,-0.089304,1.0735999999999999,1.15
0.382104,-0.084912,1.06628,1.14
0.401136,-0.086864,1.066768,1.14
0.40748,-0.088328,1.0735999999999999,1.15
0.396256,-0.083448,1.067744,1.14
0.38112799999999997,-0.07710399999999999,1.063352,1.13
0.396256,-0.078568,1.085312,1.16
0.386008,-0.073688,1.079456,1.15
0.390888,-0.07124799999999999,1.095072,1.16
0.386984,-0.06588,1.103368,1.17
0.38308,-0.055632,1.096536,1.16
0.393328,-0.06344,1.099952,1.17
0.403088,-0.079056,1.086776,1.16
0.405528,-0.06588,1.0760399999999999,1.15
0.377712,-0.055632,1.0809199999999999,1.15
0.382104,-0.059047999999999996,1.082872,1.15
0.399184,-0.057096,1.057984,1.13
0.406016,-0.056608,1.084336,1.16
0.40016,-0.055144,1.07116,1.14
0.398696,-0.031232,1.077504,1.15
0.399184,-0.028791999999999998,1.079944,1.15
0.393328,-0.025376,1.084824,1.15
0.391864,-0.023912,1.079456,1.15
0.41382399999999997,-0.02196,1.065304,1.14
0.408944,-0.031232,1.044808,1.12
0.374784,-0.031232,1.033096,1.1
0.385032,-0.016104,1.040904,1.11
0.399184,-0.008784,1.0614,1.13
0.415776,-0.013176,1.0462719999999999,1.13
0.4026,-0.02684,1.013088,1.09
0.39772,-0.017568,1.005768,1.08
0.39967199999999997,-0.007808,1.002352,1.08
0.395768,-0.006344,1.002352,1.08
0.391864,0.002928,0.99796,1.07
0.409432,0.003904,0.9916159999999999,1.07
0.408456,0.00244,0.99308,1.07
0.38795999999999997,0.01464,0.965264,1.04
0.37868799999999997,0.028791999999999998,0.962824,1.04
0.391376,0.02928,0.997472,1.07
0.38552,0.032208,0.983808,1.06
0.38112799999999997,0.02196,0.9638,1.04
0.39039999999999997,0.01952,0.9545279999999999,1.03
0.391376,0.044407999999999996,0.94184,1.02
0.371368,0.041968,0.9516,1.02
0.372344,0.044407999999999996,0.9384239999999999,1.01
0.380152,0.056119999999999996,0.937936,1.01
0.382104,0.061975999999999996,0.936472,1.01
0.389912,0.061,0.915976,1.0
0.35770399999999997,0.053191999999999996,0.918416,0.99
0.384056,0.066856,0.9237839999999999,1.0
0.371368,0.081496,0.965264,1.04
0.37624799999999997,0.071736,0.9052399999999999,0.98
0.365512,0.062464,0.921832,0.99
0.359168,0.07564,0.912072,0.98
0.366,0.070272,0.914024,0.99
0.36112,0.074664,0.901824,0.97
0.346968,0.084912,0.899384,0.97
0.347944,0.094184,0.91988,0.99
0.362584,0.098576,0.930128,1.0
0.363072,0.09272,0.9286639999999999,1.0
0.34892,0.088328,0.908168,0.98
0.368928,0.10004,0.906216,0.98
0.37576,0.10736,0.901824,0.98
0.37576,0.103944,0.893528,0.97
0.363072,0.105896,0.901336,0.98
0.36453599999999997,0.119072,0.895968,0.97
0.359168,0.12444,0.904264,0.98
0.350384,0.122,0.906216,0.98
0.350384,0.117608,0.906704,0.98
0.34892,0.12688,0.9394,1.01
0.37332,0.139568,0.92964,1.01
0.371856,0.127856,0.9076799999999999,0.99
0.36112,0.132248,0.883768,0.96
0.356728,0.142984,0.915,0.99
0.35770399999999997,0.1464,0.903776,0.98
0.364048,0.15420799999999998,0.909632,0.99
0.352336,0.149816,0.917928,0.99
0.339648,0.157624,0.918416,0.99
0.34111199999999997,0.156648,0.907192,0.98
0.336232,0.155672,0.9052399999999999,0.98
0.335744,0.170312,0.918416,0.99
0.349896,0.164944,0.9394,1.02
0.36844,0.152256,0.92964,1.01
0.347944,0.156648,0.909144,0.99
0.350384,0.164456,0.918416,1.0
0.369904,0.17763199999999998,0.903288,0.99
0.36356,0.172752,0.926712,1.01
0.36112,0.17568,0.92964,1.01
0.377712,0.191296,0.922808,1.02
0.37576,0.190808,0.940376,1.03
0.36697599999999997,0.188368,0.925248,1.01
0.372344,0.192272,0.904264,1.0
0.371368,0.19178399999999998,0.937936,1.03
0.381616,0.20496,0.923296,1.02
0.37624799999999997,0.196176,0.900848,1.0
0.376736,0.184952,0.870104,0.97
0.382104,0.199592,0.8979199999999999,1.0
0.392352,0.211304,0.897432,1.0
0.388936,0.210816,0.902312,1.0
0.372344,0.216184,0.891576,0.99
0.388936,0.218136,0.912072,1.02
0.406504,0.231312,0.906704,1.02
0.410896,0.233752,0.879864,1.0
0.40211199999999997,0.229848,0.86376,0.98
0.394792,0.233264,0.868152,0.98
0.393816,0.23424,0.88572,1.0
0.388448,0.24790399999999999,0.854976,0.97
0.393816,0.23863199999999998,0.883768,1.0
0.41236,0.233752,0.881328,1.0
0.421144,0.238144,0.894016,1.02
0.410408,0.235216,0.8793759999999999,1.0
0.418216,0.235216,0.8793759999999999,1.0
0.43724799999999997,0.24204799999999999,0.8891359999999999,1.02
0.424072,0.247416,0.88328,1.01
0.42309599999999997,0.23668,0.83936,0.97
0.410896,0.23863199999999998,0.84424,0.97
0.423584,0.250344,0.872544,1.0
0.429928,0.253272,0.880352,1.01
0.453352,0.258152,0.867664,1.01
0.459208,0.255712,0.861808,1.01
0.44408,0.24156,0.861808,1.0
0.445544,0.250344,0.864736,1.0
0.45872,0.249368,0.857416,1.0
0.475312,0.255712,0.877912,1.03
0.487512,0.262544,0.8793759999999999,1.04
0.477752,0.267912,0.8632719999999999,1.02
0.455792,0.265472,0.847168,1.0
0.472872,0.266936,0.85156,1.01
0.479216,0.25912799999999997,0.88328,1.04
0.496296,0.25864,0.753472,0.94
0.49532,0.254248,0.8510719999999999,1.02
0.48312,0.36112,0.854976,1.05
0.522648,0.281576,0.8559519999999999,1.04
0.50996,0.223992,0.859856,1.02
0.490928,0.272304,0.856928,1.02
0.533872,0.272792,0.8510719999999999,1.04
0.51484,0.26352,0.84668,1.03
0.505568,0.28792,0.833016,1.02
0.508496,0.26596,0.8461919999999999,1.02
0.509472,0.281088,0.8866959999999999,1.06
0.49532,0.283528,0.869616,1.04
0.50752,0.284016,0.860344,1.04
0.51728,0.275232,0.83936,1.02
0.530944,0.287432,0.852048,1.04
0.537288,0.27816,0.86864,1.06
0.533384,0.281088,0.854,1.05
0.532408,0.281088,0.852536,1.04
0.539728,0.28499199999999997,0.85156,1.05
0.540704,0.294752,0.830576,1.03
0.509472,0.267424,0.84912,1.03
0.543144,0.270352,0.864248,1.06
0.537776,0.295728,0.891576,1.08
0.55632,0.292312,0.867664,1.07
0.557296,0.291336,0.848144,1.06
0.565592,0.283528,0.833992,1.05
0.557296,0.284016,0.8632719999999999,1.07
0.552904,0.276696,0.847656,1.05
0.52216,0.285968,0.828624,1.02
0.523624,0.291336,0.8559519999999999,1.04
0.545096,0.293288,0.86132,1.06
0.542168,0.28255199999999997,0.864736,1.06
0.5441199999999999,0.288896,0.8632719999999999,1.06
0.553392,0.29426399999999997,0.889624,1.09
0.557296,0.291824,0.85156,1.06
0.555832,0.284504,0.865224,1.07
0.542168,0.296216,0.8398479999999999,1.04
0.545584,0.298168,0.843752,1.05
0.538264,0.293288,0.8374079999999999,1.04
0.53192,0.293776,0.831552,1.03
0.536312,0.303536,0.8510719999999999,1.05
0.539728,0.301584,0.860344,1.06
0.559248,0.2928,0.862296,1.07
0.544608,0.286944,0.850096,1.05
0.5392399999999999,0.289384,0.856928,1.05
0.532896,0.289872,0.85644,1.05
0.545584,0.291336,0.85156,1.05
0.5465599999999999,0.304512,0.83936,1.05
0.545096,0.312808,0.843752,1.05
0.555344,0.308904,0.856928,1.07
0.554856,0.30256,0.84668,1.06
0.533872,0.298168,0.8461919999999999,1.04
0.538264,0.301584,0.890112,1.08
0.564616,0.314272,0.88084,1.09
0.551928,0.30256,0.854488,1.06
0.534848,0.2928,0.818376,1.02
0.538752,0.30012,0.874984,1.07
0.529968,0.29524,0.862296,1.05
0.528504,0.313296,0.870104,1.07
0.540216,0.308904,0.8720559999999999,1.07
0.5416799999999999,0.31964,0.864248,1.07
0.528504,0.30597599999999997,0.850584,1.05
0.5206959999999999,0.291336,0.8583919999999999,1.05
0.530944,0.296216,0.860344,1.05
0.547536,0.28792,0.882304,1.08
0.542656,0.306464,0.87352,1.07
0.52948,0.330376,0.818376,1.03
0.538264,0.327936,0.8398479999999999,1.05
0.542656,0.323544,0.850584,1.06
0.52948,0.30841599999999997,0.865712,1.06
0.5158159999999999,0.315248,0.872544,1.06
0.52216,0.31476,0.849608,1.05
0.527528,0.316712,0.8559519999999999,1.05
0.540704,0.323056,0.882304,1.08
0.527528,0.30988,0.888648,1.08
0.515328,0.305,0.911584,1.09
0.549488,0.311344,0.917928,1.11
0.528016,0.31232,0.887184,1.08
0.528016,0.313784,0.861808,1.06
0.533384,0.298656,0.903776,1.09
0.535336,0.297192,0.892064,1.08
0.529968,0.306464,0.915,1.1
0.5441199999999999,0.31476,0.908168,1.1
0.547536,0.307928,0.921832,1.12
0.549976,0.305488,0.930616,1.12
0.547536,0.31964,0.914024,1.11
0.544608,0.323056,0.904752,1.1
0.540216,0.32452,0.9003599999999999,1.1
0.52948,0.31232,0.925248,1.11
0.533872,0.320616,0.912072,1.1
0.532408,0.31232,0.931592,1.12
0.5246,0.310856,0.93208,1.11
0.530944,0.31768799999999997,0.947696,1.13
0.52216,0.321104,0.94184,1.12
0.528992,0.30988,0.929152,1.11
0.5441199999999999,0.309392,0.9520879999999999,1.14
0.55144,0.320616,0.943792,1.14
0.548512,0.316712,0.906704,1.11
0.51728,0.30744,0.91988,1.1
0.530456,0.313296,0.941352,1.13
0.538264,0.318664,0.9828319999999999,1.17
0.538752,0.31768799999999997,0.9618479999999999,1.15
0.539728,0.321104,0.9657519999999999,1.15
0.530944,0.30841599999999997,0.955016,1.14
0.530944,0.315736,0.958432,1.14
0.534848,0.321592,0.965264,1.15
0.537288,0.313296,0.986248,1.17
0.550464,0.318664,0.972096,1.16
0.547048,0.30744,0.9706319999999999,1.16
0.540704,0.303048,0.950136,1.13
0.542168,0.31232,0.960872,1.15
0.5416799999999999,0.320616,1.010648,1.19
0.55144,0.324032,0.996008,1.18
0.555344,0.316712,0.9940559999999999,1.18
0.557784,0.328912,0.976,1.17
0.56364,0.315248,0.98332,1.18
0.57096,0.318176,1.003816,1.2
0.554856,0.318176,0.97844,1.17
0.556808,0.323544,0.992104,1.18
0.547048,0.335256,1.013576,1.2
0.550464,0.329888,0.986736,1.18
0.538752,0.332816,0.992592,1.18
0.558272,0.331352,1.01504,1.2
0.553392,0.326472,1.039928,1.22
0.561688,0.325984,1.006744,1.2
0.5675439999999999,0.321592,1.010648,1.2
0.579256,0.33672,1.008208,1.21
0.586576,0.338184,1.01504,1.22
0.5734,0.33427999999999997,1.00772,1.21
0.541192,0.32208,1.018456,1.2
0.549,0.336232,1.028704,1.21
0.560712,0.333792,1.051152,1.24
0.552416,0.333792,1.0492,1.23
0.560712,0.333792,1.02236,1.21
0.587552,0.327936,1.043344,1.24
0.589992,0.333304,1.03456,1.24
0.5934079999999999,0.32256799999999997,1.039928,1.24
0.582184,0.335744,1.0316319999999999,1.23
0.581696,0.335744,1.047248,1.24
0.56608,0.331352,1.049688,1.24
0.570472,0.319152,1.030168,1.22
0.582184,0.325008,1.035048,1.23
0.576816,0.328912,1.065304,1.26
0.598288,0.3416,1.072624,1.27
0.602192,0.33427999999999997,1.06384,1.27
0.584624,0.32939999999999997,1.048224,1.24
0.5860879999999999,0.335744,1.060912,1.26
0.596824,0.335256,1.060424,1.26
0.597312,0.337696,1.06384,1.27
0.597312,0.3416,1.065304,1.27
0.598776,0.33427999999999997,1.065792,1.27
0.603656,0.33916,1.05408,1.26
0.594384,0.342576,1.055544,1.26
0.587552,0.345016,1.073112,1.27
0.61732,0.331352,1.074576,1.28
0.6143919999999999,0.316712,1.073112,1.28
0.610976,0.32208,1.06384,1.27
0.6119519999999999,0.325984,1.0735999999999999,1.28
0.615856,0.331352,1.0882399999999999,1.29
0.607072,0.328912,1.100928,1.3
0.601216,0.336232,1.097512,1.3
0.604144,0.32256799999999997,1.0882399999999999,1.29
0.6095119999999999,0.326472,1.082872,1.28
0.59292,0.331352,1.086288,1.28
0.606584,0.338672,1.0931199999999999,1.3
0.621224,0.331352,1.11996,1.32
0.621712,0.323544,1.125816,1.33
0.603168,0.314272,1.085312,1.28
0.59048,0.3172,1.080432,1.27
0.5978,0.328424,1.097024,1.29
0.598288,0.32012799999999997,1.102392,1.29
0.59536,0.340136,1.10288,1.3
0.608048,0.328912,1.092632,1.29
0.635864,0.32452,1.077504,1.29
0.627568,0.31964,1.081896,1.29
0.620736,0.321592,1.083848,1.29
0.61488,0.319152,1.10288,1.3
0.62464,0.330376,1.102392,1.31
0.630496,0.32939999999999997,1.094584,1.31
0.610488,0.314272,1.077016,1.28
0.604144,0.323056,1.097512,1.29
0.61244,0.328424,1.108736,1.31
0.5958479999999999,0.314272,1.103856,1.29
0.606584,0.306952,1.082384,1.28
0.60268,0.31476,1.096536,1.29
0.609024,0.32256799999999997,1.098,1.3
0.61732,0.32452,1.0906799999999999,1.29
0.613416,0.327936,1.098488,1.3
0.6168319999999999,0.328912,1.0931199999999999,1.3
0.604144,0.318664,1.091656,1.29
0.5885279999999999,0.31232,1.057008,1.25
0.57584,0.330864,1.095072,1.28
0.584136,0.325984,1.088728,1.28
0.5860879999999999,0.330376,1.092144,1.28
0.58804,0.326472,1.0833599999999999,1.28
0.591456,0.308904,1.107272,1.29
0.591456,0.305488,1.107272,1.29
0.589992,0.313784,1.079456,1.27
0.566568,0.30988,1.062864,1.24
0.563152,0.319152,1.057496,1.24
0.547536,0.32012799999999997,1.074088,1.25
0.548024,0.314272,1.074576,1.25
0.535824,0.32012799999999997,1.070184,1.24
0.540216,0.32696,1.059448,1.23
0.547536,0.327936,1.062864,1.24
0.532896,0.323544,1.075552,1.24
0.525576,0.32256799999999997,1.060912,1.23
0.544608,0.323056,1.076528,1.25
0.52704,0.318664,1.084824,1.25
0.511424,0.313784,1.052616,1.21
0.49580799999999997,0.321592,1.052128,1.21
0.5002,0.337696,1.06628,1.23
0.489464,0.328912,1.087752,1.24
0.47482399999999997,0.311832,1.068232,1.21
0.4758,0.32696,1.064816,1.21
0.46799199999999996,0.321104,1.05896,1.2
0.45872,0.31964,1.053104,1.19
0.450424,0.3172,1.04432,1.18
0.448472,0.324032,1.074088,1.21
0.470432,0.323544,1.07116,1.21
0.467016,0.324032,1.03212,1.18
0.42797599999999997,0.318176,1.040416,1.17
0.426512,0.321104,1.055544,1.18
0.416752,0.330864,1.092632,1.22
0.415288,0.325008,1.070184,1.19
0.42456,0.323544,1.043344,1.17
0.408456,0.335256,1.020408,1.15
0.39772,0.31768799999999997,1.0267519999999999,1.15
0.41236,0.329888,1.0291919999999999,1.16
0.408456,0.330864,1.051152,1.18
0.399184,0.325008,1.03944,1.16
0.38064,0.327936,1.0267519999999999,1.14
0.373808,0.327448,1.005768,1.12
0.359656,0.310856,0.9940559999999999,1.1
0.35526399999999997,0.3172,1.054568,1.16
0.354776,0.33672,1.049688,1.16
0.342576,0.320616,1.011624,1.12
0.338672,0.312808,0.991128,1.09
0.340136,0.325008,1.00772,1.11
0.330864,0.31768799999999997,1.019432,1.12
0.330864,0.318176,1.005768,1.11
0.32939999999999997,0.32208,1.017968,1.12
0.30597599999999997,0.308904,1.013576,1.1
0.298656,0.32208,0.970144,1.06
0.28011199999999997,0.331352,0.976,1.07
0.30256,0.328912,0.99552,1.09
0.283528,0.327448,1.030656,1.12
0.2928,0.31964,0.99308,1.08
0.27572,0.321592,0.98576,1.07
0.266448,0.31964,0.976,1.06
0.29768,0.325984,0.98576,1.08
0.274256,0.323056,0.976976,1.06
0.237656,0.3172,0.989664,1.07
0.23863199999999998,0.328424,0.99064,1.07
0.24888,0.330376,0.976488,1.06
0.246928,0.33672,0.9803919999999999,1.07
0.239608,0.342088,0.99064,1.08
0.22447999999999999,0.33672,1.008696,1.09
0.228384,0.33672,0.979904,1.06
0.227896,0.32939999999999997,0.988688,1.07
0.22106399999999998,0.33672,0.9755119999999999,1.06
0.21862399999999999,0.326472,0.981856,1.06
0.22106399999999998,0.318664,0.977464,1.05
0.204472,0.315248,0.98088,1.05
0.198128,0.32208,0.976488,1.05
0.206424,0.32012799999999997,1.004304,1.07
0.21520799999999998,0.3172,1.006744,1.08
0.20691199999999998,0.323056,0.977464,1.05
0.19032,0.328424,0.98576,1.06
0.187392,0.323056,0.979904,1.05
0.185928,0.331352,0.979416,1.05
0.184952,0.339648,0.970144,1.04
0.198128,0.326472,0.981368,1.05
0.18056,0.328424,0.970144,1.04
0.1708,0.335744,0.964288,1.04
0.14835199999999998,0.318176,0.964288,1.03
0.163968,0.327936,0.97844,1.04
0.188856,0.337208,0.9828319999999999,1.06
0.185928,0.323056,0.97844,1.05
0.16104,0.32452,0.972096,1.04
0.152744,0.336232,0.998448,1.06
0.143472,0.345016,0.986736,1.06
0.143472,0.327448,0.9755119999999999,1.04
0.157624,0.335256,0.987712,1.05
0.167872,0.33427999999999997,0.988688,1.06
0.150792,0.334768,0.970144,1.04
0.13908,0.337208,0.987224,1.05
0.135664,0.336232,0.9916159999999999,1.06
0.145424,0.329888,1.018456,1.08
0.149328,0.32256799999999997,1.025776,1.09
0.16104,0.327448,0.957456,1.02
0.131272,0.325008,0.965264,1.03
0.125416,0.333304,0.988688,1.05
0.140544,0.336232,1.00284,1.07
0.136152,0.329888,0.997472,1.06
0.135176,0.324032,1.001864,1.06
0.145424,0.32939999999999997,1.003816,1.07
0.14249599999999998,0.32696,0.997472,1.06
0.135176,0.315736,0.994544,1.05
0.149816,0.336232,1.018456,1.08
0.178608,0.330864,1.016016,1.08
0.16006399999999998,0.306952,0.9891759999999999,1.05
0.151768,0.316224,0.987224,1.05
0.14249599999999998,0.325496,1.011136,1.07
0.14835199999999998,0.312808,1.0248,1.08
0.13663999999999998,0.330376,1.014552,1.08
0.13078399999999998,0.323544,1.00528,1.06
0.140544,0.32256799999999997,1.017968,1.08
0.15128,0.315736,1.020408,1.08
0.167872,0.31768799999999997,1.006744,1.07
0.159088,0.32939999999999997,1.008696,1.07
0.185928,0.339648,1.0248,1.1
0.158112,0.319152,1.01016,1.07
0.192272,0.31476,0.964776,1.03
0.181536,0.338184,1.026264,1.1
0.168848,0.338184,1.004792,1.07
0.168848,0.315248,1.022848,1.08
0.168848,0.32208,1.020896,1.08
0.178608,0.320616,1.033584,1.1
0.192272,0.315736,1.040416,1.1
0.187392,0.325008,1.016016,1.08
0.183,0.330376,1.001864,1.07
0.17763199999999998,0.326472,1.006744,1.07
0.170312,0.324032,1.025776,1.09
0.186416,0.325008,1.023824,1.09
0.18056,0.32452,1.021872,1.09
0.18348799999999998,0.325008,1.02724,1.09
0.184952,0.338672,1.048712,1.12
0.189832,0.324032,1.030168,1.1
0.196176,0.31964,1.020896,1.09
0.19032,0.325984,1.04188,1.11
0.198616,0.327448,1.037976,1.11
0.210328,0.32256799999999997,1.0004,1.07
0.192272,0.328912,1.000888,1.07
0.196664,0.337208,1.024312,1.1
0.197152,0.323544,1.0614,1.13
0.211304,0.329888,1.0365119999999999,1.11
0.210328,0.332328,1.038464,1.11
0.20105599999999998,0.333792,1.042368,1.11
0.203984,0.344528,1.0462719999999999,1.12
0.20105599999999998,0.338184,1.03456,1.11
0.210816,0.328912,1.056032,1.13
0.223016,0.32012799999999997,1.051152,1.12
0.213256,0.329888,1.048224,1.12
0.227896,0.325496,1.0340719999999999,1.11
0.228384,0.316224,1.0248,1.1
0.223504,0.323056,1.075552,1.15
0.227408,0.324032,1.062864,1.13
0.228384,0.32256799999999997,1.032608,1.11
0.223992,0.321592,1.0126,1.09
0.234728,0.345504,1.03212,1.11
0.239608,0.325496,1.0438319999999999,1.12
0.23424,0.33916,1.051152,1.13
0.239608,0.350872,1.055056,1.14
0.248392,0.342576,1.040904,1.12
0.25864,0.34404,1.012112,1.1
0.240096,0.34892,1.025288,1.11
0.239608,0.352336,1.039928,1.12
0.248392,0.335256,1.045784,1.13
0.268888,0.330376,1.02724,1.11
0.26352,0.342088,1.0365119999999999,1.12
0.262056,0.343064,1.0316319999999999,1.12
0.269864,0.34355199999999997,1.04432,1.13
0.268888,0.353312,1.025776,1.12
0.258152,0.355752,1.02724,1.12
0.26596,0.34892,1.047248,1.14
0.272304,0.352336,1.0365119999999999,1.13
0.274744,0.35624,1.0291919999999999,1.12
0.273768,0.366,1.02968,1.13
0.2806,0.35282399999999997,1.061888,1.15
0.288408,0.34355199999999997,1.040904,1.13
0.294752,0.34355199999999997,1.04188,1.14
0.278648,0.339648,1.031144,1.12
0.292312,0.34648,1.04188,1.14
0.299632,0.33916,1.035048,1.13
0.289384,0.34404,1.031144,1.12
0.288896,0.338672,1.040416,1.13
0.288896,0.349896,1.054568,1.15
0.311344,0.361608,1.05652,1.16
0.330376,0.35770399999999997,1.037488,1.15
0.313296,0.358192,1.047736,1.15
0.313296,0.347944,1.028216,1.13
0.323056,0.35868,1.02724,1.14
0.321104,0.347456,1.017968,1.12
0.340624,0.34892,1.009184,1.12
0.35136,0.34648,1.012112,1.13
0.335256,0.36453599999999997,1.001864,1.12
0.330376,0.366,1.006744,1.12
0.324032,0.35282399999999997,1.04432,1.15
0.342576,0.352336,1.03944,1.15
0.351848,0.350872,1.025288,1.14
0.349896,0.349896,0.9989359999999999,1.11
0.360144,0.354776,1.001376,1.12
0.35282399999999997,0.359656,1.011136,1.13
0.359168,0.353312,1.012112,1.13
0.368928,0.35624,1.013088,1.14
0.36453599999999997,0.354776,1.021384,1.14
0.359656,0.35526399999999997,0.99796,1.12
0.353312,0.360632,0.997472,1.12
0.361608,0.35526399999999997,1.008696,1.13
