X,Y,Z,mag
0.55388,-0.446032,-1.35176,1.53
0.565592,-0.452376,-1.350784,1.53
0.554368,-0.45627999999999996,-1.358104,1.54
0.559736,-0.460184,-1.36152,1.54
0.572912,-0.46799199999999996,-1.370304,1.56
0.545584,-0.474336,-1.3620079999999999,1.54
0.548512,-0.472872,-1.360056,1.54
0.554368,-0.473848,-1.350784,1.54
0.5441199999999999,-0.479216,-1.36152,1.54
0.549,-0.476776,-1.367376,1.55
0.543632,-0.475312,-1.370304,1.55
0.543632,-0.464576,-1.370304,1.55
0.547536,-0.469456,-1.37616,1.55
0.535824,-0.473848,-1.377624,1.55
0.538752,-0.47482399999999997,-1.365912,1.54
0.5416799999999999,-0.474336,-1.362984,1.54
0.528992,-0.47726399999999997,-1.362496,1.54
0.523624,-0.48312,-1.3668879999999999,1.54
0.549976,-0.48068,-1.37616,1.56
0.5246,-0.48312,-1.374696,1.55
0.522648,-0.481656,-1.372744,1.55
0.50752,-0.47238399999999997,-1.38348,1.55
0.511912,-0.4636,-1.382504,1.55
0.5206959999999999,-0.459696,-1.370792,1.54
0.505568,-0.476776,-1.3717679999999999,1.54
0.508496,-0.481656,-1.3742079999999999,1.54
0.515328,-0.456768,-1.377136,1.54
0.5124,-0.44456799999999996,-1.382992,1.54
0.50264,-0.452864,-1.384456,1.54
0.50264,-0.45139999999999997,-1.38104,1.54
0.499224,-0.449448,-1.38104,1.54
0.489464,-0.447496,-1.404952,1.55
0.478728,-0.441152,-1.401536,1.55
0.48653599999999997,-0.43968799999999997,-1.41032,1.56
0.47970399999999996,-0.43041599999999997,-1.407392,1.55
0.484584,-0.42944,-1.414712,1.56
0.469456,-0.414312,-1.419592,1.55
0.464088,-0.401136,-1.41032,1.54
0.46067199999999997,-0.408456,-1.4137359999999999,1.54
0.436272,-0.40211199999999997,-1.421544,1.54
0.443592,-0.398208,-1.43228,1.55
0.442616,-0.394304,-1.4356959999999999,1.55
0.433344,-0.384544,-1.4356959999999999,1.55
0.436272,-0.377712,-1.432768,1.54
0.425048,-0.373808,-1.43716,1.54
0.40748,-0.36356,-1.45668,1.56
0.418216,-0.361608,-1.45424,1.56
0.41870399999999997,-0.35136,-1.447408,1.55
0.415776,-0.34355199999999997,-1.450824,1.55
0.403088,-0.34111199999999997,-1.453264,1.55
0.388936,-0.32208,-1.457656,1.54
0.38552,-0.327936,-1.461072,1.55
0.404064,-0.332328,-1.452776,1.54
0.370392,-0.32208,-1.470832,1.55
0.36844,-0.313784,-1.480592,1.56
0.379176,-0.311832,-1.482056,1.56
0.3782,-0.295728,-1.468392,1.54
0.368928,-0.30841599999999997,-1.476688,1.55
0.381616,-0.297192,-1.4884,1.57
0.3782,-0.29524,-1.491328,1.57
0.371368,-0.283528,-1.501576,1.57
0.374784,-0.284504,-1.492304,1.56
0.380152,-0.28255199999999997,-1.49816,1.57
0.391864,-0.283528,-1.510848,1.59
0.393816,-0.284504,-1.5123119999999999,1.59
0.398208,-0.271328,-1.525976,1.6
0.396256,-0.274744,-1.52012,1.59
0.397232,-0.289872,-1.5196319999999999,1.6
0.41382399999999997,-0.278648,-1.5269519999999999,1.61
0.43041599999999997,-0.299632,-1.526464,1.61
0.448472,-0.299632,-1.530856,1.62
0.46311199999999997,-0.299632,-1.545984,1.64
0.476288,-0.310856,-1.563064,1.66
0.48312,-0.311344,-1.579168,1.68
0.481656,-0.312808,-1.571848,1.67
0.47824,-0.313784,-1.574288,1.67
0.512888,-0.323056,-1.574776,1.69
0.503616,-0.330376,-1.574288,1.69
0.502152,-0.338184,-1.574776,1.69
0.513864,-0.334768,-1.5713599999999999,1.69
0.512888,-0.337696,-1.574288,1.69
0.51484,-0.345016,-1.571848,1.69
0.52216,-0.35868,-1.566968,1.69
0.5246,-0.34404,-1.573312,1.69
0.5124,-0.347944,-1.5689199999999999,1.69
0.506544,-0.34892,-1.569896,1.69
0.528992,-0.338672,-1.562576,1.68
0.525576,-0.333304,-1.5542799999999999,1.67
0.50264,-0.331352,-1.547936,1.66
0.49824799999999997,-0.333792,-1.552328,1.66
0.491904,-0.329888,-1.536224,1.65
0.47092,-0.315248,-1.535248,1.64
0.470432,-0.30012,-1.525488,1.62
0.46604,-0.297192,-1.5128,1.61
0.450912,-0.279624,-1.5147519999999999,1.6
0.45383999999999997,-0.274744,-1.510848,1.6
0.43676,-0.271328,-1.50548,1.59
0.41626399999999997,-0.24888,-1.49816,1.57
0.40992,-0.24644,-1.501576,1.58
0.379176,-0.24156,-1.493768,1.56
0.377224,-0.23424,-1.470832,1.54
0.356728,-0.220576,-1.45424,1.51
0.351848,-0.20252,-1.445944,1.5
0.34111199999999997,-0.185928,-1.449848,1.5
0.337696,-0.180072,-1.444968,1.49
0.327936,-0.18544,-1.43472,1.48
0.316712,-0.178608,-1.429352,1.47
0.308904,-0.157624,-1.428864,1.47
0.301096,-0.157136,-1.431792,1.47
0.28499199999999997,-0.16591999999999998,-1.4161759999999999,1.45
0.27083999999999997,-0.140544,-1.418128,1.45
0.276208,-0.12688,-1.423984,1.46
0.26352,-0.120048,-1.409344,1.44
0.258152,-0.122976,-1.418128,1.45
0.264496,-0.13176,-1.4112959999999999,1.44
0.257176,-0.133224,-1.4088559999999999,1.44
0.25376,-0.12834399999999999,-1.415688,1.44
0.258152,-0.11516799999999999,-1.4210559999999999,1.45
0.255712,-0.12688,-1.4283759999999999,1.46
0.249856,-0.12834399999999999,-1.42496,1.45
0.235704,-0.120536,-1.423984,1.45
0.222528,-0.13419999999999999,-1.424472,1.45
0.24888,-0.134688,-1.4283759999999999,1.46
0.235704,-0.13908,-1.404952,1.43
0.244976,-0.14249599999999998,-1.4274,1.46
0.233264,-0.139568,-1.42496,1.45
0.24156,-0.14249599999999998,-1.446432,1.47
0.271816,-0.158112,-1.444968,1.48
0.254736,-0.156648,-1.465952,1.5
0.24888,-0.15616,-1.467416,1.5
0.24156,-0.160552,-1.468392,1.5
0.230824,-0.172752,-1.4762,1.5
0.254248,-0.186904,-1.486936,1.52
0.254248,-0.166408,-1.491816,1.52
0.250344,-0.169336,-1.491328,1.52
0.244,-0.187392,-1.477176,1.51
0.241072,-0.193248,-1.4825439999999999,1.51
0.249368,-0.17763199999999998,-1.486936,1.52
0.262544,-0.18544,-1.49328,1.53
0.25912799999999997,-0.19519999999999998,-1.504504,1.54
0.25668799999999997,-0.183976,-1.519144,1.55
0.249368,-0.190808,-1.516704,1.55
0.264008,-0.187392,-1.51524,1.55
0.255712,-0.179096,-1.5147519999999999,1.55
0.262544,-0.195688,-1.5049919999999999,1.54
0.25912799999999997,-0.206424,-1.5196319999999999,1.56
0.266936,-0.210328,-1.533784,1.57
0.268888,-0.214232,-1.530368,1.57
0.275232,-0.213744,-1.526464,1.57
0.267912,-0.2196,-1.53232,1.57
0.263032,-0.2196,-1.5293919999999999,1.57
0.26352,-0.22106399999999998,-1.525488,1.56
0.27327999999999997,-0.220576,-1.52012,1.56
0.28011199999999997,-0.226432,-1.518168,1.56
0.274256,-0.219112,-1.53476,1.57
0.266936,-0.215696,-1.541104,1.58
0.268888,-0.22447999999999999,-1.535736,1.58
0.28548,-0.233264,-1.52988,1.57
0.28499199999999997,-0.24448799999999998,-1.525,1.57
0.29768,-0.249368,-1.531344,1.58
0.288896,-0.240096,-1.5342719999999999,1.58
0.284504,-0.241072,-1.5372,1.58
0.273768,-0.244,-1.541592,1.58
0.268888,-0.245464,-1.530856,1.57
0.279624,-0.23619199999999999,-1.5318319999999999,1.57
0.284504,-0.250832,-1.525488,1.57
0.289384,-0.275232,-1.531344,1.58
0.272792,-0.27083999999999997,-1.531344,1.58
0.30012,-0.268888,-1.532808,1.58
0.29036,-0.279624,-1.521096,1.57
0.28548,-0.29036,-1.53232,1.59
0.284504,-0.277184,-1.5049919999999999,1.56
0.28792,-0.30988,-1.494256,1.55
0.29768,-0.30744,-1.499136,1.56
0.30012,-0.321592,-1.487912,1.55
0.283528,-0.32208,-1.48596,1.55
0.270352,-0.315248,-1.479616,1.54
0.274744,-0.325496,-1.485472,1.55
0.266448,-0.327936,-1.5123119999999999,1.57
0.24644,-0.305488,-1.54696,1.6
0.252784,-0.285968,-1.575264,1.62
0.266936,-0.293288,-1.599176,1.65
0.278648,-0.32208,-1.623576,1.68
0.267912,-0.38552,-1.617232,1.68
0.272792,-0.265472,-1.619184,1.66
0.260592,-0.264984,-1.63236,1.67
0.272304,-0.267424,-1.587464,1.63
0.304512,-0.285968,-1.562088,1.62
0.304024,-0.297192,-1.543544,1.6
0.294752,-0.299632,-1.560136,1.62
0.301584,-0.32696,-1.596248,1.66
0.30988,-0.313784,-1.629432,1.69
0.306952,-0.250832,-1.65676,1.7
0.308904,-0.24888,-1.62992,1.68
0.319152,-0.228872,-1.597712,1.65
0.331352,-0.22691999999999998,-1.563064,1.61
0.338672,-0.237656,-1.563064,1.62
0.34111199999999997,-0.221552,-1.53964,1.59
0.363072,-0.20935199999999998,-1.5098719999999999,1.57
0.393816,-0.240096,-1.487912,1.56
0.417728,-0.225456,-1.450824,1.53
0.40992,-0.237168,-1.419592,1.5
0.421144,-0.227408,-1.3786,1.46
0.44456799999999996,-0.210816,-1.309304,1.4
0.466528,-0.22691999999999998,-1.26148,1.36
0.45627999999999996,-0.223504,-1.165344,1.27
0.443104,-0.240584,-1.1224,1.23
0.447496,-0.231312,-1.05652,1.17
0.44212799999999997,-0.243024,-0.997472,1.12
0.440664,-0.240096,-0.967216,1.09
0.455304,-0.267424,-0.9311039999999999,1.07
0.445544,-0.298656,-0.894992,1.04
0.42797599999999997,-0.227408,-0.860344,0.99
0.427488,-0.326472,-0.850584,1.01
0.45139999999999997,-0.345504,-0.8559519999999999,1.03
0.384544,-0.328424,-0.8461919999999999,0.99
0.40016,-0.281576,-0.821304,0.96
0.343064,-0.30597599999999997,-0.835456,0.95
0.327448,-0.251808,-0.8793759999999999,0.97
0.325496,-0.225944,-0.907192,0.99
0.28499199999999997,-0.174704,-0.93452,0.99
0.257176,-0.18544,-0.953552,1.0
0.275232,-0.276208,-0.9706319999999999,1.05
0.25912799999999997,-0.264984,-0.991128,1.06
0.237168,-0.253272,-1.011624,1.07
0.243024,-0.272792,-1.02236,1.09
0.220088,-0.210816,-1.048712,1.09
0.196664,-0.23863199999999998,-1.0833599999999999,1.13
0.19032,-0.181048,-1.154608,1.18
0.180072,-0.13176,-1.1712,1.19
0.190808,-0.189832,-1.195112,1.23
0.194224,-0.254248,-1.211216,1.25
0.174216,-0.21276799999999998,-1.22244,1.25
0.167872,-0.192272,-1.233176,1.26
0.169336,-0.189832,-1.255136,1.28
0.177144,-0.1464,-1.2902719999999999,1.31
0.174704,-0.133224,-1.3127199999999999,1.33
0.164456,-0.11468,-1.338096,1.35
0.159576,-0.128832,-1.352248,1.37
0.16591999999999998,-0.151768,-1.486448,1.5
0.182512,-0.172264,-1.407392,1.43
0.200568,-0.154696,-1.424472,1.45
0.20105599999999998,-0.154696,-1.453752,1.48
0.203984,-0.152744,-1.458632,1.48
0.20691199999999998,-0.159576,-1.463512,1.49
0.208376,-0.154696,-1.484008,1.51
0.223016,-0.14005599999999999,-1.50304,1.53
0.23033599999999999,-0.149816,-1.518656,1.54
0.228384,-0.166408,-1.52012,1.55
0.371368,-0.16006399999999998,-1.524024,1.58
0.25864,-0.150304,-1.526464,1.56
0.265472,-0.154696,-1.548912,1.58
0.275232,-0.162504,-1.553304,1.59
0.287432,-0.1464,-1.5640399999999999,1.6
0.293288,-0.114192,-1.557696,1.59
0.299144,-0.107848,-1.558184,1.59
0.320616,-0.165432,-1.571848,1.61
0.327936,-0.183976,-1.5542799999999999,1.6
0.326472,-0.164944,-1.525976,1.57
0.35526399999999997,-0.183976,-1.51036,1.56
0.355752,-0.220088,-1.514264,1.57
0.367464,-0.225944,-1.520608,1.58
0.374784,-0.22936,-1.5123119999999999,1.57
0.404064,-0.216672,-1.5147519999999999,1.58
0.39772,-0.21716,-1.502064,1.57
0.40699199999999996,-0.21862399999999999,-1.489864,1.56
0.425048,-0.22447999999999999,-1.485472,1.56
0.426512,-0.205936,-1.484496,1.56
0.4392,-0.20349599999999998,-1.491816,1.57
0.455792,-0.225456,-1.489864,1.57
0.462624,-0.244976,-1.48108,1.57
0.466528,-0.237656,-1.469368,1.56
0.468968,-0.229848,-1.471808,1.56
0.492392,-0.226432,-1.4801039999999999,1.58
0.488488,-0.249368,-1.483032,1.58
0.494832,-0.269864,-1.48352,1.59
0.514352,-0.249368,-1.4849839999999999,1.59
0.509472,-0.268888,-1.487424,1.6
0.526552,-0.283528,-1.480592,1.6
0.541192,-0.286944,-1.495232,1.62
0.5416799999999999,-0.295728,-1.506456,1.63
0.549976,-0.30012,-1.50548,1.63
0.561688,-0.29670399999999997,-1.51768,1.65
0.5651039999999999,-0.28548,-1.511824,1.64
0.583648,-0.2806,-1.502064,1.64
0.587552,-0.2928,-1.5123119999999999,1.65
0.60024,-0.30988,-1.53232,1.67
0.599752,-0.31476,-1.535248,1.68
0.61,-0.327448,-1.542568,1.69
0.6192719999999999,-0.31964,-1.537688,1.69
0.625128,-0.323544,-1.541592,1.69
0.633912,-0.325984,-1.545496,1.7
0.6426959999999999,-0.328912,-1.54208,1.7
0.646112,-0.337696,-1.545008,1.71
0.655872,-0.333304,-1.538176,1.71
0.662704,-0.342576,-1.549888,1.72
0.655872,-0.358192,-1.572336,1.74
0.657336,-0.367952,-1.564528,1.74
0.667584,-0.358192,-1.565016,1.74
0.67588,-0.366,-1.557208,1.74
0.677832,-0.359168,-1.555256,1.73
0.682712,-0.360632,-1.574776,1.75
0.6846639999999999,-0.365512,-1.578192,1.76
0.675392,-0.371856,-1.566968,1.75
0.6895439999999999,-0.38308,-1.567944,1.76
0.7056479999999999,-0.376736,-1.573312,1.76
0.70516,-0.384056,-1.580632,1.77
0.699792,-0.39039999999999997,-1.586976,1.78
0.696864,-0.408944,-1.6011279999999999,1.79
0.709552,-0.415776,-1.60552,1.8
0.7076,-0.41138399999999997,-1.6157679999999999,1.81
0.711504,-0.40211199999999997,-1.613816,1.81
0.718336,-0.407968,-1.614792,1.81
0.720776,-0.423584,-1.621136,1.82
0.724192,-0.430904,-1.636752,1.84
0.701256,-0.447496,-1.6577359999999999,1.85
0.716384,-0.441152,-1.676768,1.88
0.7076,-0.447008,-1.682624,1.88
0.693448,-0.46555199999999997,-1.685552,1.88
0.69296,-0.473848,-1.67872,1.88
0.699792,-0.468968,-1.72264,1.92
0.6895439999999999,-0.474336,-1.7265439999999999,1.92
0.680272,-0.488488,-1.7324,1.92
0.674416,-0.492392,-1.735328,1.93
0.6797839999999999,-0.5158159999999999,-1.73972,1.94
0.67588,-0.528992,-1.74216,1.94
0.665144,-0.549976,-1.755336,1.96
0.667096,-0.563152,-1.763144,1.97
0.657824,-0.564616,-1.77388,1.97
0.643672,-0.5626639999999999,-1.784616,1.98
0.63684,-0.560712,-1.789496,1.98
0.623176,-0.582672,-1.784616,1.98
0.605608,-0.576816,-1.809016,1.99
0.608048,-0.587064,-1.802672,1.99
0.60512,-0.610976,-1.821216,2.01
0.58804,-0.621224,-1.823656,2.01
0.5934079999999999,-0.63928,-1.838784,2.04
0.580232,-0.643672,-1.8402479999999999,2.03
0.58072,-0.652944,-1.828536,2.03
0.580232,-0.638792,-1.825608,2.02
0.56364,-0.6344,-1.820728,2.01
0.546072,-0.660264,-1.831464,2.02
0.547048,-0.676368,-1.8422,2.04
0.528992,-0.6636799999999999,-1.83732,2.02
0.537776,-0.667096,-1.8226799999999999,2.01
0.53192,-0.71492,-1.823656,2.03
0.517768,-0.728096,-1.826096,2.03
0.514352,-0.743712,-1.831952,2.04
0.514352,-0.747616,-1.8275599999999999,2.04
0.49580799999999997,-0.750544,-1.83,2.04
0.487512,-0.770552,-1.826096,2.04
0.496784,-0.766648,-1.8080399999999999,2.03
0.499224,-0.790072,-1.803648,2.03
0.47970399999999996,-0.787632,-1.8153599999999999,2.04
0.48556,-0.786656,-1.840736,2.06
0.487512,-0.828136,-1.829024,2.07
0.490928,-0.81984,-1.83488,2.07
0.493856,-0.873032,-1.830488,2.09
0.47238399999999997,-0.862296,-1.832928,2.08
0.459696,-0.9003599999999999,-1.83732,2.1
0.462624,-0.896456,-1.830976,2.09
0.455304,-0.877424,-1.833904,2.08
0.454328,-0.910608,-1.843664,2.11
0.447496,-0.911584,-1.856352,2.12
0.433832,-0.892064,-1.8622079999999999,2.11
0.456768,-0.9237839999999999,-1.83976,2.11
0.453352,-0.94672,-1.8402479999999999,2.12
0.44408,-0.937936,-1.8426879999999999,2.11
0.459696,-0.939888,-1.855376,2.13
0.45627999999999996,-0.984784,-1.8597679999999999,2.15
0.447008,-0.974536,-1.8622079999999999,2.15
0.452864,-0.981368,-1.868064,2.16
0.445544,-0.992104,-1.87392,2.17
0.44212799999999997,-0.99552,-1.88124,2.17
0.44212799999999997,-1.00284,-1.8919759999999999,2.19
0.43188,-1.019432,-1.879776,2.18
0.442616,-1.016016,-1.8744079999999999,2.18
0.455792,-1.020408,-1.88368,2.19
0.45872,-1.048224,-1.9090559999999999,2.23
0.462624,-1.05652,-1.929064,2.25
0.465064,-1.082872,-1.935408,2.27
0.47970399999999996,-1.078968,-1.928576,2.26
0.47726399999999997,-1.098488,-1.9163759999999999,2.26
0.48556,-1.12484,-1.911984,2.27
0.480192,-1.10532,-1.905152,2.25
0.481656,-1.12484,-1.882704,2.25
0.503616,-1.1253279999999999,-1.866112,2.24
0.508984,-1.120936,-1.8695279999999999,2.24
0.490928,-1.1346,-1.8719679999999999,2.24
0.496784,-1.160952,-1.872456,2.26
0.492392,-1.158512,-1.888072,2.27
0.49044,-1.155584,-1.8846559999999999,2.26
0.506544,-1.174128,-1.897832,2.29
0.50752,-1.1868159999999999,-1.915888,2.31
0.498736,-1.195112,-1.917352,2.31
0.503128,-1.2239039999999999,-1.928088,2.34
0.516304,-1.210728,-1.940288,2.34
0.520208,-1.199016,-1.941752,2.34
0.524112,-1.2214639999999999,-1.9510239999999999,2.36
0.533872,-1.24196,-1.9398,2.36
0.549976,-1.243912,-1.931016,2.36
0.554856,-1.257576,-1.935408,2.37
0.548024,-1.234152,-1.942728,2.37
0.547048,-1.35908,-1.947608,2.44
0.56852,-1.260504,-1.94712,2.39
0.5699839999999999,-1.24196,-1.9315039999999999,2.37
0.559736,-1.267336,-1.91784,2.37
0.564616,-1.2932,-1.9154,2.38
0.562176,-1.287344,-1.8992959999999999,2.36
0.571936,-1.272216,-1.893928,2.35
0.574376,-1.2878319999999999,-1.907592,2.37
0.589016,-1.325408,-1.90808,2.4
0.583648,-1.296616,-1.890024,2.37
0.5934079999999999,-1.286368,-1.903688,2.37
0.604632,-1.319552,-1.908568,2.4
0.594872,-1.328824,-1.9066159999999999,2.4
0.59536,-1.317112,-1.88612,2.38
0.58804,-1.3322399999999999,-1.867576,2.37
0.584624,-1.348832,-1.8544,2.37
0.5860879999999999,-1.338584,-1.83488,2.35
0.585112,-1.338096,-1.83244,2.34
0.591456,-1.36396,-1.836344,2.36
0.591456,-1.354688,-1.823168,2.35
0.574864,-1.330776,-1.8378079999999999,2.34
0.577792,-1.340536,-1.8251199999999999,2.34
0.58316,-1.38836,-1.84708,2.38
0.566568,-1.375672,-1.843664,2.37
0.571448,-1.3766479999999999,-1.846592,2.37
0.571936,-1.357128,-1.8422,2.36
0.554856,-1.3668879999999999,-1.838784,2.36
0.545584,-1.353224,-1.850496,2.36
0.535336,-1.330288,-1.846104,2.34
0.544608,-1.384944,-1.8597679999999999,2.38
0.558272,-1.365912,-1.866112,2.38
0.543632,-1.3273599999999999,-1.875872,2.36
0.542168,-1.34932,-1.88124,2.38
0.526552,-1.352736,-1.875872,2.37
0.521672,-1.358592,-1.86904,2.37
0.523624,-1.350296,-1.874896,2.37
0.508496,-1.360544,-1.865136,2.36
0.512888,-1.336632,-1.851472,2.34
0.519232,-1.35908,-1.839272,2.35
0.51484,-1.3664,-1.830488,2.34
0.505568,-1.355176,-1.84708,2.35
0.499712,-1.346392,-1.856352,2.35
0.49532,-1.3346799999999999,-1.836344,2.32
0.487024,-1.340048,-1.838784,2.33
0.496784,-1.340048,-1.838784,2.33
0.500688,-1.355664,-1.848544,2.35
0.479216,-1.3273599999999999,-1.84708,2.32
0.477752,-1.335656,-1.857816,2.34
0.492392,-1.321992,-1.852936,2.33
0.501176,-1.324432,-1.848056,2.33
0.484584,-1.340048,-1.850496,2.34
0.48409599999999997,-1.307352,-1.850984,2.32
0.490928,-1.324432,-1.850496,2.33
0.487512,-1.355664,-1.840736,2.34
0.49532,-1.343952,-1.8353679999999999,2.33
0.501664,-1.341512,-1.84464,2.34
0.49288,-1.334192,-1.8402479999999999,2.33
0.499712,-1.345904,-1.8177999999999999,2.32
0.490928,-1.348832,-1.813408,2.31
0.489464,-1.311744,-1.813896,2.29
0.497272,-1.299056,-1.816336,2.29
0.493368,-1.293688,-1.822192,2.29
0.493856,-1.315648,-1.820728,2.3
0.490928,-1.3151599999999999,-1.8104799999999999,2.29
0.506544,-1.34444,-1.793888,2.3
0.506056,-1.326384,-1.798768,2.29
0.506544,-1.3224799999999999,-1.790472,2.28
0.515328,-1.314184,-1.785592,2.28
0.521184,-1.272704,-1.792912,2.26
0.530944,-1.30052,-1.794376,2.28
0.52216,-1.262456,-1.776808,2.24
0.516304,-1.267336,-1.78364,2.25
0.540216,-1.293688,-1.781688,2.27
0.547536,-1.277096,-1.77388,2.25
0.540216,-1.2312239999999999,-1.771928,2.22
0.5367999999999999,-1.218536,-1.767048,2.21
0.535336,-1.23952,-1.768024,2.22
0.554368,-1.2566,-1.760216,2.23
0.566568,-1.237568,-1.74704,2.21
0.5612,-1.238056,-1.73484,2.2
0.575352,-1.193648,-1.738256,2.19
0.582672,-1.173152,-1.738744,2.18
0.566568,-1.145336,-1.750944,2.17
0.594384,-1.187792,-1.735328,2.19
0.603656,-1.173152,-1.72996,2.18
0.593896,-1.143872,-1.7324,2.16
0.605608,-1.173152,-1.725568,2.17
0.607072,-1.138992,-1.724592,2.15
0.606584,-1.118496,-1.7416719999999999,2.16
0.630984,-1.113128,-1.737768,2.16
0.633424,-1.126792,-1.732888,2.16
0.6344,-1.109224,-1.743624,2.16
0.64416,-1.072136,-1.757776,2.16
0.652456,-1.049688,-1.754848,2.15
0.662704,-1.0906799999999999,-1.754848,2.17
0.674904,-1.056032,-1.7636319999999999,2.16
0.686616,-1.052616,-1.755336,2.16
0.690032,-1.035048,-1.75192,2.15
0.671488,-1.01748,-1.75924,2.14
0.6871039999999999,-1.04432,-1.7587519999999999,2.16
0.709064,-1.024312,-1.743624,2.14
0.720288,-0.9916159999999999,-1.75924,2.14
0.723704,-1.000888,-1.769976,2.16
0.7442,-1.014552,-1.752896,2.16
0.72468,-0.999424,-1.7660719999999999,2.15
0.722728,-0.9657519999999999,-1.765584,2.14
0.730536,-0.95404,-1.755824,2.13
0.74664,-0.969168,-1.7660719999999999,2.15
0.74908,-0.946232,-1.7709519999999999,2.14
0.75396,-0.933056,-1.7758319999999999,2.14
0.761768,-0.899384,-1.789496,2.14
0.7524959999999999,-0.902312,-1.794376,2.14
0.75396,-0.9272,-1.803648,2.16
0.767624,-0.896944,-1.795352,2.15
0.768112,-0.8720559999999999,-1.789496,2.13
0.769576,-0.887672,-1.8104799999999999,2.16
0.752984,-0.8954799999999999,-1.818776,2.16
0.7549359999999999,-0.857416,-1.830976,2.16
0.7622559999999999,-0.865712,-1.833904,2.17
0.778848,-0.864248,-1.815848,2.16
0.7783599999999999,-0.849608,-1.828536,2.16
0.770552,-0.843752,-1.85196,2.18
0.773968,-0.833504,-1.853912,2.18
0.769576,-0.8296,-1.840736,2.16
0.7832399999999999,-0.824232,-1.8451279999999999,2.17
0.791048,-0.828136,-1.8768479999999998,2.2
0.793,-0.8276479999999999,-1.885144,2.21
0.782264,-0.826184,-1.881728,2.2
0.770064,-0.813008,-1.8944159999999999,2.2
0.770064,-0.792024,-1.89832,2.2
0.784216,-0.815936,-1.8968559999999999,2.21
0.788608,-0.7759199999999999,-1.921744,2.22
0.784216,-0.8066639999999999,-1.9315039999999999,2.24
0.7905599999999999,-0.781776,-1.934432,2.23
0.798856,-0.765184,-1.94712,2.24
0.802272,-0.809592,-1.945656,2.25
0.8091039999999999,-0.778848,-1.965176,2.26
0.804712,-0.796904,-1.976888,2.28
0.800808,-0.789096,-1.99104,2.29
0.788608,-0.794464,-1.996896,2.29
0.798368,-0.776896,-2.011048,2.3
0.802272,-0.7881199999999999,-2.018856,2.31
0.800808,-0.774456,-2.009584,2.3
0.805688,-0.784216,-2.02276,2.31
0.8174,-0.796416,-2.037888,2.34
0.82472,-0.787632,-2.039352,2.34
0.80764,-0.796416,-2.04716,2.34
0.81008,-0.779336,-2.054968,2.34
0.799832,-0.786168,-2.061312,2.35
0.8017839999999999,-0.79544,-2.061312,2.35
0.819352,-0.784216,-2.080832,2.37
0.823744,-0.781288,-2.092056,2.38
0.821792,-0.7807999999999999,-2.104256,2.39
0.842776,-0.786656,-2.102792,2.4
0.83448,-0.782264,-2.119384,2.41
0.8115439999999999,-0.7759199999999999,-2.11304,2.39
0.809592,-0.7832399999999999,-2.115968,2.4
0.828624,-0.762744,-2.117432,2.4
0.833504,-0.772504,-2.11548,2.4
0.829112,-0.774456,-2.11792,2.4
0.835944,-0.758352,-2.122312,2.4
0.82228,-0.770064,-2.0008,2.3
0.815936,-0.75884,-2.094008,2.37
0.818864,-0.752984,-2.097912,2.37
0.8174,-0.776408,-2.09596,2.38
0.81252,-0.763232,-2.086688,2.37
0.80764,-0.77348,-2.09108,2.37
0.807152,-0.762744,-2.0632639999999998,2.34
0.80276,-0.766648,-2.053992,2.33
0.796416,-0.771528,-2.062288,2.34
0.7993439999999999,-0.7622559999999999,-2.052528,2.33
0.786168,-0.7622559999999999,-2.053016,2.33
0.769088,-0.765184,-2.0510639999999998,2.32
0.76616,-0.76128,-2.014952,2.29
0.754448,-0.7646959999999999,-2.015928,2.28
0.740296,-0.74664,-2.004216,2.26
0.742736,-0.735416,-1.987136,2.25
0.7339519999999999,-0.732,-1.9807919999999999,2.24
0.7339519999999999,-0.7363919999999999,-1.967616,2.23
0.731024,-0.723216,-1.954928,2.21
0.7154079999999999,-0.734928,-1.9412639999999999,2.2
0.70272,-0.7363919999999999,-1.929064,2.18
0.6954,-0.732976,-1.913448,2.16
0.6661199999999999,-0.7290719999999999,-1.889048,2.13
0.665632,-0.711016,-1.881728,2.12
0.652944,-0.70516,-1.8548879999999999,2.09
0.654408,-0.7032079999999999,-1.826584,2.06
0.650504,-0.711504,-1.823656,2.06
0.62952,-0.7129679999999999,-1.809016,2.04
0.623664,-0.696864,-1.791936,2.02
0.613416,-0.681736,-1.776808,2.0
0.601216,-0.688568,-1.765096,1.99
0.589992,-0.6919839999999999,-1.747528,1.97
0.57096,-0.669536,-1.7289839999999999,1.94
0.558272,-0.650016,-1.71044,1.91
0.545584,-0.650504,-1.677744,1.88
0.5367999999999999,-0.650016,-1.655784,1.86
0.532408,-0.647576,-1.634312,1.84
0.5246,-0.662216,-1.6255279999999999,1.83
0.510936,-0.65148,-1.616744,1.82
0.497272,-0.638304,-1.599664,1.79
0.489464,-0.647088,-1.573312,1.77
0.484584,-0.6344,-1.548424,1.74
0.449936,-0.63196,-1.549888,1.73
0.443104,-0.615856,-1.541592,1.72
0.432856,-0.60756,-1.536712,1.71
0.420656,-0.60268,-1.53476,1.7
0.392352,-0.600728,-1.501576,1.66
0.394304,-0.615856,-1.49084,1.66
0.374296,-0.621712,-1.473272,1.64
0.3538,-0.584136,-1.4630239999999999,1.61
0.363072,-0.599264,-1.465952,1.62
0.348432,-0.539728,-1.467416,1.6
0.327448,-0.49141599999999996,-1.443992,1.56
