X,Y,Z,mag
0.306952,-0.992592,-0.030744,1.04
0.313296,-0.98576,-0.021471999999999998,1.03
0.315736,-0.986248,-0.023424,1.04
0.316224,-0.988688,-0.016592,1.04
0.311832,-0.984784,-0.011224,1.03
0.31232,-0.982344,-0.024888,1.03
0.313784,-0.984784,-0.028304,1.03
0.312808,-0.976488,-0.018543999999999998,1.03
0.320616,-0.974536,-0.033672,1.03
0.32696,-0.962824,-0.021471999999999998,1.02
0.321104,-0.955504,-0.020496,1.01
0.339648,-0.9638,-0.015127999999999999,1.02
0.320616,-0.960384,-0.019032,1.01
0.312808,-0.953552,-0.021471999999999998,1.0
0.340136,-0.960872,-0.020007999999999998,1.02
0.34599199999999997,-0.967216,-0.02196,1.03
0.332328,-0.95892,-0.025376,1.02
0.323056,-0.9516,-0.023912,1.01
0.336232,-0.937936,-0.026352,1.0
0.335256,-0.945744,-0.018056,1.0
0.330376,-0.948672,-0.03172,1.01
0.32696,-0.946232,-0.027816,1.0
0.329888,-0.9423279999999999,-0.034159999999999996,1.0
0.335256,-0.93208,-0.035623999999999996,0.99
0.325496,-0.9423279999999999,-0.040504,1.0
0.308904,-0.9516,-0.042456,1.0
0.316712,-0.945744,-0.04636,1.0
0.332816,-0.950136,-0.047335999999999996,1.01
0.318176,-0.943792,-0.0366,1.0
0.310856,-0.95404,-0.047335999999999996,1.0
0.298656,-0.957456,-0.06344,1.0
0.315248,-0.9657519999999999,-0.056119999999999996,1.02
0.31476,-0.9594079999999999,-0.055632,1.01
0.30256,-0.9496479999999999,-0.055632,1.0
0.29426399999999997,-0.952576,-0.05856,1.0
0.286456,-0.9516,-0.051727999999999996,1.0
0.289872,-0.967216,-0.055144,1.01
0.288408,-0.969656,-0.064416,1.01
0.288896,-0.9730719999999999,-0.053191999999999996,1.02
0.28304,-0.967216,-0.044407999999999996,1.01
0.29426399999999997,-0.96868,-0.05124,1.01
0.264496,-0.9681919999999999,-0.064904,1.01
0.267424,-0.969656,-0.07124799999999999,1.01
0.257176,-0.981856,-0.06588,1.02
0.257664,-0.986248,-0.063928,1.02
0.254736,-0.997472,-0.060511999999999996,1.03
0.253272,-1.001864,-0.06344,1.04
0.276696,-1.011136,-0.07076,1.05
0.277184,-1.016992,-0.062952,1.06
0.25864,-1.001376,-0.062464,1.04
0.250344,-1.005768,-0.07564,1.04
0.235216,-1.00772,-0.066368,1.04
0.241072,-0.99552,-0.062464,1.03
0.255712,-0.998448,-0.062464,1.03
0.246928,-1.009672,-0.054168,1.04
0.25376,-1.005768,-0.040992,1.04
0.24644,-1.019432,-0.048312,1.05
0.254248,-1.043344,-0.060511999999999996,1.08
0.24204799999999999,-1.030656,-0.057583999999999996,1.06
0.233752,-1.025288,-0.054655999999999996,1.05
0.234728,-1.026264,-0.053191999999999996,1.05
0.239608,-1.02724,-0.041479999999999996,1.06
0.25132,-1.037976,-0.042456,1.07
0.245952,-1.0413919999999999,-0.036112,1.07
0.255712,-1.039928,-0.02928,1.07
0.258152,-1.03944,-0.018056,1.07
0.255712,-1.031144,-0.030744,1.06
0.258152,-1.04188,-0.035623999999999996,1.07
0.263032,-1.051152,-0.044896,1.08
0.255224,-1.04432,-0.040504,1.08
0.251808,-1.047248,-0.037087999999999996,1.08
0.260104,-1.037488,-0.054168,1.07
0.257664,-1.035048,-0.050263999999999996,1.07
0.264496,-1.047248,-0.031232,1.08
0.272792,-1.04432,-0.033184,1.08
0.27327999999999997,-1.03456,-0.037576,1.07
0.283528,-1.047736,-0.040992,1.09
0.300608,-1.059936,-0.050752,1.1
0.277672,-1.070184,-0.027816,1.11
0.28304,-1.055544,-0.033184,1.09
0.2928,-1.055056,-0.020496,1.1
0.298168,-1.03944,-0.027816,1.08
0.304024,-1.0438319999999999,-0.046848,1.09
0.30597599999999997,-1.036024,-0.02684,1.08
0.310856,-1.0340719999999999,-0.02928,1.08
0.312808,-1.033584,-0.024888,1.08
0.325984,-1.02968,-0.01464,1.08
0.331352,-1.025776,-0.036112,1.08
0.309392,-1.01748,-0.045871999999999996,1.06
0.31768799999999997,-1.025776,-0.020007999999999998,1.07
0.325008,-1.021384,-0.028304,1.07
0.333304,-1.020408,-0.021471999999999998,1.07
0.340624,-1.015528,-0.017568,1.07
0.334768,-1.006744,-0.034648,1.06
0.33183999999999997,-1.004792,-0.032208,1.06
0.340136,-1.001376,-0.025376,1.06
0.340624,-0.9989359999999999,-0.022935999999999998,1.06
0.340624,-1.009672,-0.018056,1.07
0.336232,-1.01016,-0.02196,1.06
0.35136,-0.986248,-0.02684,1.05
0.349408,-0.98332,-0.023424,1.04
0.347944,-0.996984,-0.023424,1.06
0.349896,-0.986248,-0.030744,1.05
0.366,-0.9730719999999999,-0.037087999999999996,1.04
0.360144,-0.969168,-0.044407999999999996,1.03
0.35282399999999997,-0.9638,-0.046848,1.03
0.353312,-0.957456,-0.035623999999999996,1.02
0.354288,-0.963312,-0.038064,1.03
0.362584,-0.953552,-0.042456,1.02
0.367464,-0.955504,-0.041968,1.02
0.365024,-0.9569679999999999,-0.04636,1.03
0.339648,-0.953552,-0.054168,1.01
0.328424,-0.951112,-0.058072,1.01
0.336232,-0.9423279999999999,-0.074664,1.0
0.333792,-0.950624,-0.072712,1.01
0.349408,-0.9472079999999999,-0.062464,1.01
0.360632,-0.94672,-0.06539199999999999,1.02
0.346968,-0.93696,-0.076616,1.0
0.32939999999999997,-0.945744,-0.08295999999999999,1.0
0.327448,-0.945744,-0.081496,1.0
0.340624,-0.9359839999999999,-0.079544,1.0
0.3416,-0.920856,-0.09174399999999999,0.99
0.32696,-0.9262239999999999,-0.084424,0.99
0.328424,-0.93452,-0.086864,0.99
0.316224,-0.926712,-0.08784,0.98
0.310368,-0.93208,-0.081008,0.99
0.3172,-0.921832,-0.08003199999999999,0.98
0.330864,-0.930128,-0.08881599999999999,0.99
0.337696,-0.931592,-0.08052,0.99
0.33183999999999997,-0.9311039999999999,-0.084424,0.99
0.33183999999999997,-0.9384239999999999,-0.0854,1.0
0.338672,-0.927688,-0.08052,0.99
0.325496,-0.93452,-0.087352,0.99
0.316224,-0.935496,-0.082472,0.99
0.30597599999999997,-0.925248,-0.061,0.98
0.31232,-0.925736,-0.06539199999999999,0.98
0.31768799999999997,-0.92964,-0.062464,0.98
0.316712,-0.93208,-0.062464,0.99
0.294752,-0.928176,-0.05124,0.98
0.300608,-0.926712,-0.059536,0.98
0.318664,-0.913536,-0.073688,0.97
0.313296,-0.91988,-0.056119999999999996,0.97
0.321592,-0.925248,-0.040504,0.98
0.33183999999999997,-0.925248,-0.047335999999999996,0.98
0.310368,-0.935496,-0.042456,0.99
0.303048,-0.94184,-0.033672,0.99
0.305,-0.930616,-0.03172,0.98
0.30841599999999997,-0.931592,-0.035623999999999996,0.98
0.306952,-0.9423279999999999,-0.043432,0.99
0.310368,-0.925736,-0.042943999999999996,0.98
0.318664,-0.925248,-0.020496,0.98
0.31476,-0.932568,-0.025376,0.98
0.304024,-0.9359839999999999,-0.029768,0.98
0.296216,-0.930616,-0.013663999999999999,0.98
0.29670399999999997,-0.9272,-0.010248,0.97
0.32208,-0.93452,-0.015616,0.99
0.3172,-0.937936,-0.017079999999999998,0.99
0.311344,-0.92964,-0.015127999999999999,0.98
0.30012,-0.9335439999999999,-0.007808,0.98
0.310856,-0.94428,-0.020984,0.99
0.30841599999999997,-0.947696,-0.010735999999999999,1.0
0.32696,-0.942816,-0.011224,1.0
0.330864,-0.948672,-0.015127999999999999,1.0
0.32208,-0.94428,-0.011712,1.0
0.336232,-0.95648,-0.016104,1.01
0.325008,-0.960872,-0.00976,1.01
0.319152,-0.964776,-0.001464,1.02
0.32208,-0.97112,-0.010735999999999999,1.02
0.325984,-0.962824,-0.00244,1.02
0.329888,-0.959896,-0.009271999999999999,1.02
0.335744,-0.957944,-0.013176,1.02
0.33427999999999997,-0.950136,-0.011224,1.01
0.334768,-0.966728,-0.00488,1.02
0.335744,-0.95892,-0.013663999999999999,1.02
0.331352,-0.972584,-0.026352,1.03
0.32939999999999997,-0.955016,-0.012199999999999999,1.01
0.328424,-0.953552,-0.009271999999999999,1.01
0.334768,-0.9681919999999999,-0.025863999999999998,1.02
0.338672,-0.976976,-0.032208,1.03
0.346968,-0.967216,-0.030744,1.03
0.338184,-0.967704,-0.022935999999999998,1.03
0.3416,-0.96136,-0.02684,1.02
0.348432,-0.96136,-0.027327999999999998,1.02
0.34404,-0.976976,-0.036112,1.04
0.330376,-0.97356,-0.034648,1.03
0.34404,-0.976,-0.031232,1.04
0.35282399999999997,-0.976,-0.030255999999999998,1.04
0.34892,-0.9803919999999999,-0.037576,1.04
0.339648,-0.979904,-0.032695999999999996,1.04
0.339648,-0.988688,-0.018056,1.05
0.33672,-0.98332,-0.027816,1.04
0.34111199999999997,-0.979904,-0.032695999999999996,1.04
0.335256,-0.987224,-0.048799999999999996,1.04
0.338672,-0.992104,-0.041968,1.05
0.328424,-0.99552,-0.040992,1.05
0.337696,-0.986736,-0.048312,1.04
0.3416,-0.991128,-0.04636,1.05
0.332816,-0.98332,-0.047335999999999996,1.04
0.335744,-0.998448,-0.06539199999999999,1.06
0.337208,-1.006744,-0.061,1.06
0.326472,-0.996008,-0.061975999999999996,1.05
0.325496,-0.990152,-0.05124,1.04
0.333304,-0.9940559999999999,-0.049288,1.05
0.323544,-1.016016,-0.068808,1.07
0.331352,-1.008696,-0.062464,1.06
0.337208,-0.9828319999999999,-0.059536,1.04
0.3416,-0.98332,-0.058072,1.04
0.348432,-0.999424,-0.068808,1.06
0.34111199999999997,-0.986736,-0.058072,1.05
0.336232,-0.991128,-0.06344,1.05
0.345504,-1.003328,-0.058072,1.06
0.339648,-0.99796,-0.059047999999999996,1.06
0.350872,-0.996008,-0.07417599999999999,1.06
0.348432,-0.99552,-0.072712,1.06
0.33672,-0.997472,-0.069296,1.06
0.347456,-0.98332,-0.075152,1.05
0.343064,-0.99552,-0.06344,1.05
0.339648,-1.003816,-0.07076,1.06
0.350872,-0.990152,-0.070272,1.05
0.35526399999999997,-0.989664,-0.07076,1.05
0.359168,-0.992592,-0.087352,1.06
0.354776,-0.979904,-0.069784,1.04
0.359656,-0.98576,-0.063928,1.05
0.36453599999999997,-0.99308,-0.079056,1.06
0.34648,-0.986736,-0.0732,1.05
0.350872,-0.97844,-0.07076,1.04
0.342576,-0.986248,-0.06588,1.05
0.349408,-1.002352,-0.054168,1.06
0.360144,-0.9779519999999999,-0.076616,1.04
0.362584,-0.970144,-0.068808,1.04
0.360144,-0.986248,-0.06831999999999999,1.05
0.35868,-0.9828319999999999,-0.066856,1.05
0.35770399999999997,-0.98576,-0.071736,1.05
0.346968,-0.98576,-0.072712,1.05
0.351848,-0.977464,-0.066368,1.04
0.35770399999999997,-0.984296,-0.056608,1.05
0.359656,-0.975024,-0.055632,1.04
0.355752,-0.969656,-0.06588,1.03
0.3538,-0.967704,-0.063928,1.03
0.348432,-0.971608,-0.057583999999999996,1.03
0.36112,-0.983808,-0.054655999999999996,1.05
0.35624,-0.957944,-0.054655999999999996,1.02
0.354776,-0.96624,-0.059047999999999996,1.03
0.3538,-0.975024,-0.057096,1.04
0.33427999999999997,-0.982344,-0.058072,1.04
0.330864,-0.984296,-0.061975999999999996,1.04
0.332328,-0.982344,-0.06588,1.04
0.331352,-0.984784,-0.055632,1.04
0.328912,-0.986248,-0.061975999999999996,1.04
0.337208,-0.984296,-0.078568,1.04
0.340624,-0.976488,-0.079056,1.04
0.330376,-0.974536,-0.072712,1.03
0.321104,-0.97844,-0.055144,1.03
0.316712,-0.989664,-0.040504,1.04
0.308904,-0.992592,-0.033184,1.04
0.299632,-0.974536,-0.018056,1.02
0.299632,-0.981368,-0.032208,1.03
0.299632,-0.992104,-0.059047999999999996,1.04
0.301096,-0.990152,-0.079056,1.04
0.294752,-1.002352,-0.102968,1.05
0.28792,-0.99796,-0.122,1.05
0.290848,-0.996008,-0.137616,1.05
0.300608,-1.002352,-0.154696,1.06
0.301584,-1.00528,-0.16006399999999998,1.06
0.298656,-1.02236,-0.147376,1.08
0.306952,-1.025776,-0.151768,1.08
0.303048,-0.996008,-0.14249599999999998,1.05
0.29670399999999997,-1.001376,-0.131272,1.05
0.307928,-0.998448,-0.144936,1.05
0.325496,-0.994544,-0.138592,1.06
0.31476,-1.014552,-0.13908,1.07
0.305488,-1.016504,-0.132736,1.07
0.325984,-1.009184,-0.111752,1.07
0.32012799999999997,-0.99552,-0.114192,1.05
0.339648,-1.004304,-0.09272,1.06
0.343064,-1.004304,-0.09174399999999999,1.07
0.354776,-1.001376,-0.069296,1.06
0.365024,-1.004304,-0.061488,1.07
0.366,-1.013088,-0.064904,1.08
0.374296,-1.018944,-0.055632,1.09
0.37624799999999997,-1.009184,-0.053191999999999996,1.08
0.385032,-1.000888,-0.049776,1.07
0.401136,-0.9989359999999999,-0.049776,1.08
0.409432,-1.008208,-0.05124,1.09
0.417728,-1.009672,-0.041968,1.09
0.426024,-1.000888,-0.019032,1.09
0.43188,-0.995032,-0.016104,1.08
0.443592,-0.988688,-0.018543999999999998,1.08
0.438224,-1.0004,-0.000488,1.09
0.432368,-1.001864,0.0053679999999999995,1.09
0.45627999999999996,-0.990152,-0.00244,1.09
0.465064,-0.9940559999999999,0.015127999999999999,1.1
0.467016,-0.98332,0.025376,1.09
0.491904,-0.97844,0.033672,1.1
0.49288,-0.987712,0.040992,1.1
0.504104,-0.981856,0.035136,1.1
0.50996,-0.976488,0.039528,1.1
0.5158159999999999,-0.976,0.044407999999999996,1.1
0.517768,-0.972096,0.050263999999999996,1.1
0.52704,-0.972584,0.05368,1.11
0.525576,-0.986248,0.05368,1.12
0.536312,-0.976976,0.06344,1.12
0.545096,-0.970144,0.07417599999999999,1.12
0.541192,-0.972096,0.06539199999999999,1.11
0.526064,-0.969656,0.054168,1.1
0.535824,-0.96624,0.066368,1.11
0.560712,-0.9638,0.061975999999999996,1.12
0.559736,-0.953552,0.060024,1.11
0.5602239999999999,-0.945256,0.048799999999999996,1.1
0.567056,-0.94916,0.054655999999999996,1.11
0.5651039999999999,-0.94428,0.044407999999999996,1.1
0.560712,-0.94184,0.039528,1.1
0.557296,-0.935008,0.050263999999999996,1.09
0.555832,-0.932568,0.047824,1.09
0.560712,-0.936472,0.040504,1.09
0.567056,-0.9262239999999999,0.02684,1.09
0.564128,-0.915488,0.020496,1.08
0.535824,-0.920368,0.019032,1.07
0.5367999999999999,-0.923296,0.00976,1.07
0.526552,-0.91744,0.011224,1.06
0.540216,-0.915,-0.0034159999999999998,1.06
0.530944,-0.91744,-0.014152,1.06
0.51972,-0.915976,-0.02928,1.05
0.508984,-0.904264,-0.022448,1.04
0.496784,-0.916464,-0.035623999999999996,1.04
0.499712,-0.921832,-0.049288,1.05
0.499224,-0.91988,-0.054168,1.05
0.501176,-0.900848,-0.066368,1.03
0.491904,-0.904264,-0.07076,1.03
0.46799199999999996,-0.913536,-0.08881599999999999,1.03
0.457256,-0.896456,-0.102968,1.01
0.445056,-0.9003599999999999,-0.117608,1.01
0.459208,-0.916952,-0.125416,1.03
0.46116,-0.906216,-0.113216,1.02
0.453352,-0.914024,-0.12932,1.03
0.441152,-0.9189039999999999,-0.135664,1.03
0.433832,-0.911096,-0.14152,1.02
0.42309599999999997,-0.910608,-0.157136,1.02
0.416752,-0.900848,-0.157136,1.0
0.416752,-0.909632,-0.157624,1.01
0.418216,-0.914024,-0.16006399999999998,1.02
0.41236,-0.904752,-0.154696,1.01
0.4026,-0.916464,-0.177144,1.02
0.397232,-0.919392,-0.162992,1.01
0.41382399999999997,-0.919392,-0.174704,1.02
0.41626399999999997,-0.9189039999999999,-0.17324,1.02
0.405528,-0.916952,-0.16836,1.02
0.40504,-0.913536,-0.176168,1.01
0.411872,-0.920856,-0.172752,1.02
0.403088,-0.923296,-0.180072,1.02
0.410408,-0.92232,-0.186416,1.03
0.404064,-0.9213439999999999,-0.173728,1.02
0.405528,-0.915976,-0.165432,1.02
0.398696,-0.922808,-0.169336,1.02
0.400648,-0.9335439999999999,-0.17177599999999998,1.03
0.404064,-0.932568,-0.16104,1.03
0.410896,-0.930616,-0.155672,1.03
0.411872,-0.899384,-0.155184,1.0
0.41870399999999997,-0.915976,-0.149816,1.02
0.404064,-0.93208,-0.139568,1.03
0.405528,-0.9262239999999999,-0.14396,1.02
0.427488,-0.912072,-0.144448,1.02
0.431392,-0.914512,-0.145912,1.02
0.421144,-0.923296,-0.139568,1.02
0.420168,-0.910608,-0.132736,1.01
0.42553599999999997,-0.908168,-0.133224,1.01
0.432368,-0.920368,-0.11516799999999999,1.02
0.423584,-0.9189039999999999,-0.12688,1.02
0.437736,-0.908656,-0.122488,1.02
0.455304,-0.9003599999999999,-0.10638399999999999,1.01
0.452864,-0.898408,-0.095648,1.01
0.438712,-0.909144,-0.09467199999999999,1.01
0.438224,-0.901336,-0.10052799999999999,1.01
0.450912,-0.906704,-0.09759999999999999,1.02
0.453352,-0.915488,-0.086376,1.03
0.473848,-0.901336,-0.084424,1.02
0.47238399999999997,-0.88816,-0.081008,1.01
0.464088,-0.8954799999999999,-0.083936,1.01
0.465064,-0.901824,-0.061488,1.02
0.461648,-0.901824,-0.081496,1.02
0.46604,-0.9027999999999999,-0.07076,1.02
0.466528,-0.89304,-0.0732,1.01
0.454816,-0.89304,-0.077592,1.01
0.46604,-0.903288,-0.06588,1.02
0.46799199999999996,-0.905728,-0.060024,1.02
0.45872,-0.9003599999999999,-0.06831999999999999,1.01
0.460184,-0.901336,-0.072712,1.01
0.462136,-0.900848,-0.079056,1.02
0.46067199999999997,-0.9052399999999999,-0.08881599999999999,1.02
0.46311199999999997,-0.898896,-0.075152,1.01
0.42797599999999997,-0.896456,-0.073688,1.0
0.438712,-0.896944,-0.0732,1.0
0.44895999999999997,-0.888648,-0.074664,1.0
0.43432,-0.881328,-0.07710399999999999,0.99
0.432856,-0.898896,-0.074664,1.0
0.437736,-0.898896,-0.083936,1.0
0.441152,-0.9076799999999999,-0.089304,1.01
0.42944,-0.915,-0.091256,1.01
0.4392,-0.9101199999999999,-0.093696,1.01
0.442616,-0.911096,-0.091256,1.02
0.423584,-0.921832,-0.09516,1.02
0.410896,-0.918416,-0.11223999999999999,1.01
0.403576,-0.9101199999999999,-0.11809599999999999,1.0
0.41382399999999997,-0.923296,-0.11956,1.02
0.41626399999999997,-0.920856,-0.117608,1.02
0.401136,-0.923296,-0.132736,1.02
0.388448,-0.9262239999999999,-0.13419999999999999,1.01
0.389912,-0.943304,-0.125416,1.03
0.387472,-0.9394,-0.122,1.02
0.389912,-0.94184,-0.132248,1.03
0.398696,-0.946232,-0.128832,1.03
0.38112799999999997,-0.955504,-0.124928,1.04
0.393328,-0.96136,-0.12395199999999999,1.05
0.394304,-0.960384,-0.12444,1.05
0.38112799999999997,-0.969168,-0.12834399999999999,1.05
0.388936,-0.9638,-0.11956,1.05
0.390888,-0.967704,-0.116144,1.05
0.386984,-0.972584,-0.11468,1.05
0.366,-0.975024,-0.115656,1.05
0.360632,-0.982344,-0.11516799999999999,1.05
0.375272,-0.988688,-0.1098,1.06
0.389912,-0.990152,-0.110776,1.07
0.364048,-0.989664,-0.12444,1.06
0.365512,-0.98576,-0.116632,1.06
0.386008,-0.988688,-0.108824,1.07
0.37624799999999997,-1.008696,-0.091256,1.08
0.359656,-0.9940559999999999,-0.091256,1.06
0.366,-0.9940559999999999,-0.09516,1.06
0.377224,-1.009184,-0.09028,1.08
0.38356799999999996,-1.001864,-0.096624,1.08
0.37624799999999997,-1.007232,-0.09516,1.08
0.38112799999999997,-1.01748,-0.093208,1.09
0.38308,-1.023824,-0.089792,1.1
0.372344,-1.0267519999999999,-0.095648,1.1
0.382592,-1.015528,-0.088328,1.09
0.38356799999999996,-1.0248,-0.089304,1.1
0.38064,-1.020408,-0.08881599999999999,1.09
0.36941599999999997,-1.038464,-0.084912,1.11
0.374296,-1.035536,-0.083936,1.1
0.397232,-1.01992,-0.095648,1.1
0.392352,-1.023336,-0.08295999999999999,1.1
0.392352,-1.02724,-0.077592,1.1
0.38356799999999996,-1.025288,-0.095648,1.1
0.388936,-1.016504,-0.108336,1.09
0.389424,-1.016016,-0.101504,1.09
0.389424,-1.01748,-0.09759999999999999,1.09
0.38795999999999997,-1.0126,-0.082472,1.09
0.397232,-1.006256,-0.101504,1.09
0.404064,-1.00528,-0.094184,1.09
0.40504,-1.010648,-0.099552,1.09
0.39039999999999997,-1.016016,-0.103944,1.09
0.397232,-1.016016,-0.10931199999999999,1.1
0.39283999999999997,-1.009184,-0.10931199999999999,1.09
0.400648,-1.011136,-0.092232,1.09
0.416752,-0.994544,-0.096136,1.08
0.4148,-0.993568,-0.098576,1.08
0.415776,-0.993568,-0.09467199999999999,1.08
0.417728,-0.99796,-0.099064,1.09
0.427488,-0.997472,-0.108336,1.09
0.420168,-0.99796,-0.114192,1.09
0.419192,-0.996008,-0.118584,1.09
0.418216,-0.984784,-0.110776,1.08
0.421632,-0.972096,-0.10345599999999999,1.06
0.429928,-0.97112,-0.113704,1.07
0.411872,-0.974048,-0.115656,1.06
0.406504,-0.964288,-0.107848,1.05
0.424072,-0.977464,-0.102968,1.07
0.428464,-0.976976,-0.10931199999999999,1.07
0.415288,-0.9730719999999999,-0.12932,1.07
0.410408,-0.964776,-0.149816,1.06
0.408456,-0.957456,-0.13176,1.05
0.42309599999999997,-0.955016,-0.12932,1.05
0.417728,-0.94672,-0.125904,1.04
0.40504,-0.945744,-0.130296,1.04
0.39967199999999997,-0.946232,-0.12395199999999999,1.03
0.42309599999999997,-0.942816,-0.12395199999999999,1.04
0.433344,-0.93452,-0.12688,1.04
0.406016,-0.9286639999999999,-0.138104,1.02
0.408944,-0.9311039999999999,-0.144448,1.03
0.415776,-0.924272,-0.13176,1.02
0.41382399999999997,-0.914512,-0.120536,1.01
0.406504,-0.923296,-0.125904,1.02
0.405528,-0.929152,-0.129808,1.02
0.408944,-0.917928,-0.12444,1.01
0.401624,-0.909632,-0.129808,1.0
0.4148,-0.911584,-0.137128,1.01
0.406016,-0.910608,-0.122488,1.0
0.401624,-0.9125599999999999,-0.12102399999999999,1.0
0.40504,-0.928176,-0.11712,1.02
0.393328,-0.920856,-0.11712,1.01
0.394792,-0.9189039999999999,-0.122976,1.01
0.393816,-0.91988,-0.121512,1.01
0.40211199999999997,-0.917928,-0.106872,1.01
0.40455199999999997,-0.915976,-0.112728,1.01
0.403576,-0.911096,-0.10492,1.0
0.397232,-0.905728,-0.10736,0.99
0.395768,-0.915976,-0.09759999999999999,1.0
0.391864,-0.9125599999999999,-0.101016,1.0
0.38795999999999997,-0.915488,-0.108824,1.0
0.391376,-0.911096,-0.101016,1.0
0.39527999999999996,-0.910608,-0.096136,1.0
0.38795999999999997,-0.9237839999999999,-0.09272,1.01
0.386008,-0.921832,-0.08588799999999999,1.0
0.382104,-0.914512,-0.09174399999999999,1.0
0.384056,-0.920368,-0.084424,1.0
0.381616,-0.923296,-0.091256,1.0
0.380152,-0.917928,-0.086376,1.0
0.386496,-0.921832,-0.087352,1.0
0.382104,-0.92964,-0.083936,1.01
0.36844,-0.920368,-0.0854,1.0
0.37332,-0.920856,-0.093208,1.0
0.377712,-0.923296,-0.083936,1.0
0.387472,-0.93208,-0.060024,1.01
0.387472,-0.9394,-0.072712,1.02
0.381616,-0.937448,-0.086376,1.02
0.369904,-0.9384239999999999,-0.091256,1.01
0.355752,-0.936472,-0.082472,1.01
0.365024,-0.9359839999999999,-0.079056,1.01
0.37332,-0.939888,-0.086376,1.01
0.36941599999999997,-0.943792,-0.097112,1.02
0.357216,-0.948184,-0.096136,1.02
0.36453599999999997,-0.950624,-0.084424,1.02
0.36941599999999997,-0.937936,-0.086864,1.01
0.365512,-0.952576,-0.10248,1.03
0.363072,-0.952576,-0.107848,1.03
0.355752,-0.958432,-0.105896,1.03
0.368928,-0.969656,-0.101016,1.04
0.371368,-0.9657519999999999,-0.105896,1.04
0.362096,-0.948184,-0.10931199999999999,1.02
0.3538,-0.94672,-0.110776,1.02
0.36844,-0.95648,-0.111752,1.03
0.363072,-0.955504,-0.125416,1.03
0.360144,-0.964288,-0.14005599999999999,1.04
0.35868,-0.96136,-0.135176,1.03
0.3538,-0.953064,-0.143472,1.03
0.353312,-0.948672,-0.1464,1.02
0.34892,-0.960384,-0.144936,1.03
0.352336,-0.971608,-0.152744,1.04
0.350384,-0.972096,-0.160552,1.05
0.348432,-0.97356,-0.167384,1.05
0.34404,-0.971608,-0.171288,1.04
0.340624,-0.970144,-0.169336,1.04
0.342088,-0.971608,-0.177144,1.05
0.342576,-0.983808,-0.18934399999999998,1.06
0.339648,-0.98088,-0.190808,1.06
0.335256,-0.9755119999999999,-0.19178399999999998,1.05
0.340136,-0.979416,-0.20105599999999998,1.06
0.347944,-0.977464,-0.18544,1.05
0.34404,-0.9882,-0.188856,1.06
0.32939999999999997,-0.984784,-0.205448,1.06
0.335744,-0.98088,-0.216184,1.06
0.34111199999999997,-0.97844,-0.206424,1.06
0.337208,-0.9779519999999999,-0.211792,1.06
0.334768,-0.979416,-0.213256,1.06
0.337208,-0.978928,-0.22106399999999998,1.06
0.334768,-0.984784,-0.213256,1.06
0.34599199999999997,-0.997472,-0.220088,1.08
0.33916,-0.984784,-0.218136,1.06
0.328424,-0.982344,-0.219112,1.06
0.326472,-0.984784,-0.22447999999999999,1.06
0.325984,-0.9891759999999999,-0.22447999999999999,1.07
0.315736,-0.981368,-0.213256,1.05
0.31768799999999997,-0.9882,-0.227896,1.06
0.318176,-1.0004,-0.223016,1.07
0.323544,-1.119472,-0.22106399999999998,1.19
0.318176,-1.001864,-0.217648,1.07
0.318176,-0.9940559999999999,-0.213744,1.07
0.310856,-1.003328,-0.211304,1.07
0.301584,-0.9989359999999999,-0.210816,1.06
0.304512,-0.996984,-0.20935199999999998,1.06
0.295728,-1.01504,-0.215696,1.08
0.2928,-1.016504,-0.215696,1.08
0.291336,-1.01016,-0.2074,1.07
0.294752,-1.00772,-0.195688,1.07
0.304512,-1.005768,-0.201544,1.07
0.298656,-1.011136,-0.199592,1.07
0.288896,-0.999912,-0.19763999999999998,1.06
0.285968,-0.9940559999999999,-0.201544,1.05
0.284504,-1.013576,-0.198128,1.07
0.275232,-1.015528,-0.197152,1.07
0.279624,-1.020408,-0.184952,1.07
0.281576,-1.019432,-0.179096,1.07
0.28499199999999997,-1.013088,-0.181536,1.07
0.277672,-1.01748,-0.188856,1.07
0.27572,-1.006744,-0.192272,1.06
0.25376,-1.013576,-0.183976,1.06
0.266936,-1.011624,-0.177144,1.06
0.255712,-1.006744,-0.182512,1.05
0.257176,-1.004304,-0.178608,1.05
0.264984,-1.003328,-0.167872,1.05
0.258152,-1.00772,-0.16104,1.05
0.25864,-1.0126,-0.162504,1.06
0.24448799999999998,-1.003328,-0.170312,1.05
0.249368,-1.010648,-0.16836,1.05
0.25132,-1.022848,-0.15372,1.06
0.243512,-1.014552,-0.157624,1.06
0.230824,-1.035536,-0.16006399999999998,1.07
0.23863199999999998,-1.032608,-0.14249599999999998,1.07
0.234728,-1.008696,-0.14005599999999999,1.05
0.21520799999999998,-1.012112,-0.13419999999999999,1.04
0.23033599999999999,-1.011136,-0.12932,1.05
0.237168,-1.015528,-0.122976,1.05
0.23668,-1.016504,-0.117608,1.05
0.245464,-1.014552,-0.113216,1.05
0.24448799999999998,-1.02236,-0.117608,1.06
0.250832,-1.038464,-0.111264,1.07
0.22936,-1.035536,-0.097112,1.07
0.220088,-1.030168,-0.082472,1.06
0.240584,-1.037976,-0.073688,1.07
0.232288,-1.035536,-0.08588799999999999,1.06
0.222528,-1.038464,-0.074664,1.06
0.223992,-1.025776,-0.07124799999999999,1.05
0.220088,-1.0316319999999999,-0.069784,1.06
