X,Y,Z,mag
-0.183976,-0.272792,0.31768799999999997,0.46
-0.208864,-0.28792,0.330864,0.49
-0.22447999999999999,-0.289384,0.344528,0.5
-0.220088,-0.30012,0.345504,0.51
-0.243512,-0.28499199999999997,0.332328,0.5
-0.27083999999999997,-0.25132,0.32452,0.49
-0.26839999999999997,-0.240096,0.325496,0.49
-0.274256,-0.237656,0.344528,0.5
-0.28304,-0.213256,0.342576,0.49
-0.295728,-0.26156799999999997,0.34599199999999997,0.52
-0.328424,-0.273768,0.360632,0.56
-0.337208,-0.210816,0.38356799999999996,0.55
-0.353312,-0.316224,0.37576,0.6
-0.36453599999999997,-0.386984,0.384056,0.66
-0.373808,-0.257664,0.401136,0.61
-0.356728,-0.231312,0.40504,0.59
-0.34355199999999997,-0.227408,0.358192,0.55
-0.360632,-0.199104,0.343064,0.54
-0.359656,-0.162992,0.36941599999999997,0.54
-0.351848,-0.190808,0.36941599999999997,0.54
-0.365512,-0.23668,0.3782,0.58
-0.377712,-0.189832,0.391376,0.58
-0.385032,-0.157136,0.390888,0.57
-0.397232,-0.14005599999999999,0.395768,0.58
-0.422608,-0.135664,0.40748,0.6
-0.41236,-0.13176,0.413336,0.6
-0.4148,-0.137616,0.403576,0.59
-0.42212,-0.140544,0.4026,0.6
-0.42309599999999997,-0.126392,0.41138399999999997,0.6
-0.43968799999999997,-0.119072,0.415776,0.62
-0.42944,-0.10931199999999999,0.41138399999999997,0.6
-0.430904,-0.098088,0.41724,0.61
-0.431392,-0.076128,0.4148,0.6
-0.42456,-0.07076,0.426024,0.61
-0.43041599999999997,-0.052216,0.43188,0.61
-0.44456799999999996,-0.04636,0.42944,0.62
-0.438224,-0.064416,0.433344,0.62
-0.458232,-0.057096,0.428952,0.63
-0.48409599999999997,-0.042456,0.40699199999999996,0.63
-0.481168,-0.0366,0.415776,0.64
-0.47726399999999997,-0.013663999999999999,0.43676,0.65
-0.501176,-0.037087999999999996,0.420168,0.66
-0.508984,-0.024399999999999998,0.451888,0.68
-0.530944,-0.019032,0.44164,0.69
-0.526552,-0.011712,0.432368,0.68
-0.5416799999999999,-0.012199999999999999,0.432368,0.69
-0.555832,-0.011712,0.434808,0.71
-0.56364,-0.013663999999999999,0.449448,0.72
-0.564128,-0.011224,0.455304,0.73
-0.56852,0.010248,0.426024,0.71
-0.5934079999999999,0.024399999999999998,0.435784,0.74
-0.598776,0.01952,0.454816,0.75
-0.6192719999999999,0.032208,0.49288,0.79
-0.625616,0.044407999999999996,0.470432,0.78
-0.6329359999999999,0.050263999999999996,0.469456,0.79
-0.639768,0.047824,0.48068,0.8
-0.664656,0.0732,0.48556,0.83
-0.671488,0.07124799999999999,0.47482399999999997,0.83
-0.663192,0.066856,0.48556,0.82
-0.67832,0.068808,0.489952,0.84
-0.6895439999999999,0.072224,0.47824,0.84
-0.704672,0.08052,0.472872,0.85
-0.7129679999999999,0.11809599999999999,0.479216,0.87
-0.7032079999999999,0.113216,0.525576,0.89
-0.709552,0.084912,0.479216,0.86
-0.716872,0.110776,0.490928,0.88
-0.72468,0.140544,0.487512,0.88
-0.73688,0.13908,0.496296,0.9
-0.745664,0.141032,0.500688,0.91
-0.750056,0.157136,0.510448,0.92
-0.75396,0.176656,0.506056,0.93
-0.761768,0.18348799999999998,0.50264,0.93
-0.7993439999999999,0.17763199999999998,0.4758,0.95
-0.797392,0.193248,0.473848,0.95
-0.802272,0.178608,0.516792,0.97
-0.786656,0.197152,0.37624799999999997,0.89
-0.791536,0.20691199999999998,0.487512,0.95
-0.81008,0.186904,0.473848,0.96
-0.828136,0.240096,0.4758,0.98
-0.83448,0.243512,0.48897599999999997,1.0
-0.833504,0.246928,0.499712,1.0
-0.8349679999999999,0.259616,0.492392,1.0
-0.838384,0.257664,0.481656,1.0
-0.86376,0.270352,0.456768,1.01
-0.857904,0.29426399999999997,0.455304,1.01
-0.8559519999999999,0.297192,0.52948,1.05
-0.84912,0.283528,0.512888,1.03
-0.876448,0.274256,0.479216,1.04
-0.867664,0.304024,0.44895999999999997,1.02
-0.877912,0.3172,0.450424,1.04
-0.896944,0.327936,0.466528,1.06
-0.8954799999999999,0.316224,0.470432,1.06
-0.893528,0.336232,0.474336,1.07
-0.905728,0.330864,0.475312,1.08
-0.916952,0.323544,0.462136,1.08
-0.937448,0.338184,0.454328,1.1
-0.912072,0.35526399999999997,0.49776,1.1
-0.914512,0.370392,0.48556,1.1
-0.920368,0.3538,0.48068,1.1
-0.929152,0.35770399999999997,0.469456,1.1
-0.9237839999999999,0.386008,0.452376,1.1
-0.9262239999999999,0.379664,0.472872,1.11
-0.9052399999999999,0.389424,0.524112,1.12
-0.950624,0.417728,0.511912,1.16
-0.996984,0.43968799999999997,0.427488,1.17
-0.970144,0.42553599999999997,0.380152,1.13
-0.937936,0.40992,0.422608,1.11
-0.894504,0.408456,0.504104,1.11
-0.935008,0.420168,0.555832,1.17
-0.95892,0.446032,0.524112,1.18
-0.982344,0.452376,0.47336,1.18
-0.98576,0.45627999999999996,0.44408,1.17
-0.996984,0.449448,0.448472,1.18
-0.99064,0.474336,0.460184,1.19
-0.97112,0.48653599999999997,0.481656,1.19
-0.9940559999999999,0.472872,0.48312,1.2
-0.9989359999999999,0.489464,0.461648,1.2
-1.004304,0.487024,0.46311199999999997,1.21
-1.016992,0.49532,0.4636,1.22
-1.022848,0.50264,0.484584,1.24
-1.01992,0.510936,0.48653599999999997,1.24
-1.025776,0.51972,0.469944,1.24
-1.02724,0.512888,0.466528,1.24
-1.040904,0.533384,0.47482399999999997,1.26
-1.057008,0.533384,0.449448,1.27
-1.057008,0.521184,0.460184,1.27
-1.047248,0.52704,0.487512,1.27
-1.044808,0.52704,0.479216,1.26
-1.058472,0.5367999999999999,0.487512,1.28
-1.045784,0.548024,0.50752,1.29
-1.059936,0.542656,0.539728,1.31
-1.072624,0.555344,0.508008,1.31
-1.060912,0.564616,0.518744,1.31
-1.0614,0.5602239999999999,0.519232,1.31
-1.087752,0.545584,0.5231359999999999,1.32
-1.083848,0.540216,0.508496,1.31
-1.108736,0.5465599999999999,0.516792,1.34
-1.11264,0.554856,0.541192,1.36
-1.092632,0.549488,0.542656,1.34
-1.109224,0.545096,0.548024,1.35
-1.108248,0.559736,0.542656,1.35
-1.112152,0.575352,0.58072,1.38
-1.11996,0.574376,0.560712,1.38
-1.1346,0.545096,0.5675439999999999,1.38
-1.128256,0.559736,0.562176,1.38
-1.1228879999999999,0.559736,0.562176,1.37
-1.1224,0.551928,0.549488,1.37
-1.148264,0.552904,0.549488,1.39
-1.171688,0.551928,0.569008,1.41
-1.168272,0.549488,0.605608,1.43
-1.172664,0.5675439999999999,0.6168319999999999,1.44
-1.15656,0.577792,0.593896,1.42
-1.1721759999999999,0.564616,0.600728,1.43
-1.16388,0.547048,0.585112,1.41
-1.169248,0.550952,0.591456,1.42
-1.1794959999999999,0.5612,0.584136,1.43
-1.1746159999999999,0.559736,0.583648,1.43
-1.18096,0.547536,0.583648,1.43
-1.203408,0.56852,0.576328,1.45
-1.211704,0.572912,0.576816,1.46
-1.199992,0.564128,0.600728,1.46
-1.1868159999999999,0.576816,0.593896,1.45
-1.21268,0.577792,0.5675439999999999,1.46
-1.22976,0.5934079999999999,0.565592,1.48
-1.235616,0.591456,0.566568,1.48
-1.224392,0.592432,0.5602239999999999,1.47
-1.22976,0.599752,0.553392,1.48
-1.215608,0.603168,0.547536,1.46
-1.227808,0.618784,0.554368,1.48
-1.237568,0.625616,0.52704,1.48
-1.220488,0.628056,0.535824,1.47
-1.213168,0.62708,0.57096,1.48
-1.187792,0.638792,0.554368,1.46
-1.1941359999999999,0.651968,0.540216,1.46
-1.201944,0.6587999999999999,0.55388,1.48
-1.199016,0.671488,0.518744,1.47
-1.19316,0.67832,0.517768,1.47
-1.1843759999999999,0.716872,0.499712,1.47
-1.1868159999999999,0.730048,0.49824799999999997,1.48
-1.185352,0.740784,0.50996,1.49
-1.17608,0.74176,0.497272,1.48
-1.186328,0.762744,0.5133759999999999,1.5
-1.1770559999999999,0.776896,0.559736,1.52
-1.1448479999999999,0.785192,0.541192,1.49
-1.1399679999999999,0.799832,0.52216,1.49
-1.114592,0.815936,0.516792,1.47
-1.10776,0.821304,0.52216,1.47
-1.099464,0.831552,0.51484,1.47
-1.092144,0.85156,0.521184,1.48
-1.077016,0.857416,0.542168,1.48
-1.082384,0.857904,0.548024,1.49
-1.068232,0.87352,0.5158159999999999,1.47
-1.053592,0.877424,0.535336,1.47
-1.043344,0.88572,0.586576,1.49
-1.019432,0.895968,0.57584,1.47
-1.00528,0.891088,0.561688,1.46
-0.992104,0.899384,0.51972,1.44
-0.984296,0.904264,0.57584,1.46
-0.974048,0.903288,0.571936,1.45
-0.978928,0.925736,0.569008,1.46
-0.967704,0.923296,0.570472,1.45
-0.950136,0.914512,0.582672,1.44
-0.930128,0.922808,0.568032,1.43
-0.9237839999999999,0.925736,0.577792,1.43
-0.923296,0.9359839999999999,0.594384,1.44
-0.891088,0.93696,0.598288,1.42
-0.894504,0.925248,0.5909679999999999,1.42
-0.900848,0.93208,0.5675439999999999,1.42
-0.900848,0.942816,0.581208,1.43
-0.881328,0.940864,0.592432,1.42
-0.870592,0.946232,0.583648,1.41
-0.875472,0.93208,0.577792,1.4
-0.853024,0.9335439999999999,0.581696,1.39
-0.852048,0.9272,0.561688,1.38
-0.86376,0.933056,0.582184,1.4
-0.856928,0.922808,0.602192,1.4
-0.8486319999999999,0.927688,0.615856,1.4
-0.83692,0.94672,0.61976,1.41
-0.81496,0.935008,0.552904,1.36
-0.8349679999999999,0.929152,0.56852,1.37
-0.824232,0.94184,0.587064,1.38
-0.798368,0.941352,0.594872,1.37
-0.793488,0.928176,0.59536,1.36
-0.800808,0.925248,0.598288,1.36
-0.793,0.9335439999999999,0.5856,1.36
-0.800808,0.932568,0.587064,1.36
-0.790072,0.9472079999999999,0.59048,1.37
-0.77104,0.9447679999999999,0.611464,1.36
-0.761768,0.9262239999999999,0.621712,1.35
-0.7524959999999999,0.929152,0.571936,1.33
-0.749568,0.93452,0.575352,1.33
-0.74664,0.9394,0.597312,1.34
-0.731024,0.958432,0.62952,1.36
-0.715896,0.9394,0.61488,1.33
-0.72712,0.95892,0.596824,1.34
-0.704672,0.955016,0.604632,1.33
-0.706624,0.93452,0.613416,1.32
-0.7080879999999999,0.932568,0.606584,1.32
-0.679296,0.93452,0.631472,1.32
-0.663192,0.9335439999999999,0.6353759999999999,1.31
-0.672952,0.934032,0.599752,1.3
-0.668072,0.953552,0.602192,1.31
-0.6563599999999999,0.971608,0.625616,1.33
-0.65148,0.955016,0.63684,1.32
-0.648064,0.943792,0.6344,1.31
-0.61732,0.957456,0.639768,1.31
-0.604632,0.965264,0.659776,1.32
-0.61976,0.95648,0.64904,1.31
-0.615368,0.965264,0.654408,1.32
-0.5978,0.9638,0.67588,1.32
-0.569008,0.9447679999999999,0.674416,1.29
-0.59048,0.947696,0.662704,1.3
-0.58072,0.931592,0.673928,1.29
-0.581208,0.95648,0.6832,1.31
-0.556808,0.953064,0.690032,1.3
-0.547048,0.967704,0.68808,1.31
-0.538264,0.947696,0.683688,1.29
-0.52216,0.9447679999999999,0.690032,1.28
-0.522648,0.94184,0.6797839999999999,1.27
-0.517768,0.94184,0.681736,1.27
-0.503128,0.9516,0.7178479999999999,1.29
-0.489952,0.9496479999999999,0.719312,1.29
-0.476288,0.937936,0.696376,1.26
-0.477752,0.917928,0.678808,1.24
-0.46311199999999997,0.922808,0.6832,1.24
-0.454328,0.920368,0.699792,1.24
-0.442616,0.907192,0.7080879999999999,1.23
-0.423584,0.896456,0.691496,1.21
-0.418216,0.894504,0.709552,1.22
-0.427488,0.8979199999999999,0.700768,1.22
-0.433344,0.898896,0.693936,1.22
-0.407968,0.880352,0.692472,1.19
-0.389912,0.894504,0.680272,1.19
-0.381616,0.876448,0.680272,1.17
-0.377712,0.865224,0.660264,1.15
-0.348432,0.8632719999999999,0.67344,1.15
-0.31964,0.8583919999999999,0.687592,1.15
-0.33672,0.837896,0.692472,1.14
-0.31964,0.831552,0.6832,1.12
-0.284016,0.825696,0.71004,1.13
-0.287432,0.821304,0.7056479999999999,1.12
-0.269864,0.8091039999999999,0.707112,1.11
-0.262544,0.820328,0.73444,1.13
-0.240096,0.8052,0.726144,1.11
-0.220088,0.7783599999999999,0.7178479999999999,1.08
-0.20252,0.765184,0.7129679999999999,1.07
-0.207888,0.7412719999999999,0.740784,1.07
-0.199592,0.7339519999999999,0.744688,1.06
-0.19763999999999998,0.718336,0.75884,1.06
-0.194224,0.721264,0.757864,1.06
-0.17177599999999998,0.701256,0.7671359999999999,1.05
-0.155184,0.686616,0.766648,1.04
-0.157136,0.678808,0.750056,1.02
-0.147376,0.658312,0.752008,1.01
-0.11516799999999999,0.653432,0.77104,1.02
-0.10736,0.652456,0.760792,1.01
-0.095648,0.618784,0.72468,0.96
-0.08003199999999999,0.602192,0.769088,0.98
-0.08588799999999999,0.60512,0.764208,0.98
-0.08295999999999999,0.565592,0.7783599999999999,0.97
-0.068808,0.560712,0.777384,0.96
-0.048312,0.565592,0.794952,0.98
-0.023912,0.55632,0.803736,0.98
-0.022448,0.528016,0.79544,0.96
-0.028304,0.525576,0.7881199999999999,0.95
-0.011224,0.528992,0.790072,0.95
0.007808,0.520208,0.798856,0.95
0.022935999999999998,0.5158159999999999,0.792024,0.95
0.02928,0.489464,0.833016,0.97
0.050263999999999996,0.498736,0.850096,0.99
0.064904,0.4758,0.868152,0.99
0.056608,0.47238399999999997,0.855464,0.98
0.072224,0.465064,0.854488,0.98
0.081984,0.48556,0.864736,1.0
0.08588799999999999,0.451888,0.865712,0.98
0.105408,0.44652,0.862784,0.98
0.10052799999999999,0.452864,0.874008,0.99
0.10492,0.45383999999999997,0.9027999999999999,1.02
0.139568,0.44212799999999997,0.88084,1.0
0.145912,0.4392,0.911096,1.02
0.151768,0.461648,0.916952,1.04
0.155184,0.437736,0.9359839999999999,1.04
0.141032,0.450912,0.934032,1.05
0.154696,0.450424,0.9237839999999999,1.04
0.164944,0.43968799999999997,0.948672,1.06
0.154696,0.44456799999999996,0.951112,1.06
0.166896,0.453352,0.909144,1.03
0.17812,0.452376,0.913048,1.03
0.172752,0.44456799999999996,0.93208,1.05
0.19763999999999998,0.450912,0.942816,1.06
0.188368,0.45627999999999996,0.9213439999999999,1.05
0.198128,0.456768,0.916952,1.04
0.184952,0.447008,0.92476,1.04
0.17568,0.438712,0.925248,1.04
0.188368,0.462136,0.903776,1.03
0.181048,0.455304,0.917928,1.04
0.208864,0.44895999999999997,0.909632,1.04
0.216672,0.450424,0.87108,1.0
0.179584,0.450912,0.886208,1.01
0.186904,0.462136,0.901336,1.03
0.220576,0.46555199999999997,0.930128,1.06
0.22447999999999999,0.46555199999999997,0.89304,1.03
0.215696,0.458232,0.893528,1.03
0.211304,0.467504,0.898408,1.03
0.213256,0.46848,0.9003599999999999,1.04
0.223504,0.452376,0.891088,1.02
0.211792,0.45139999999999997,0.902312,1.03
0.23033599999999999,0.450424,0.890112,1.02
0.237168,0.458232,0.88572,1.03
0.214232,0.46311199999999997,0.884744,1.02
0.219112,0.466528,0.882304,1.02
0.211304,0.46799199999999996,0.931592,1.06
0.228872,0.46311199999999997,0.913048,1.05
0.2318,0.456768,0.8891359999999999,1.03
0.216672,0.43676,0.871568,1.0
0.211304,0.44212799999999997,0.871568,1.0
0.223504,0.430904,0.88572,1.01
0.223016,0.431392,0.897432,1.02
0.243512,0.435296,0.903288,1.03
0.233752,0.433832,0.889624,1.02
0.215696,0.435784,0.887672,1.01
0.225456,0.43188,0.8979199999999999,1.02
0.20252,0.422608,0.959896,1.07
0.21862399999999999,0.431392,0.948184,1.06
0.230824,0.428464,0.919392,1.04
0.223992,0.41870399999999997,0.913048,1.03
0.227408,0.427,0.92476,1.04
0.23863199999999998,0.417728,0.9394,1.06
0.224968,0.417728,0.942816,1.06
0.22447999999999999,0.434808,0.9311039999999999,1.05
0.22447999999999999,0.43676,0.9311039999999999,1.05
0.196176,0.42309599999999997,0.916952,1.03
0.196664,0.422608,0.923296,1.03
0.20935199999999998,0.422608,0.95404,1.06
0.203008,0.424072,0.95404,1.06
0.196176,0.42309599999999997,0.94916,1.06
0.193248,0.42944,0.9423279999999999,1.05
0.204472,0.426512,0.948672,1.06
0.184952,0.42212,0.958432,1.06
0.162992,0.431392,0.962336,1.07
0.170312,0.43676,0.9706319999999999,1.08
0.169336,0.443104,0.972584,1.08
0.169824,0.445544,0.943304,1.06
0.138592,0.434808,0.948672,1.05
0.12932,0.43432,0.972584,1.07
0.132736,0.438224,0.981368,1.08
0.131272,0.432368,0.9803919999999999,1.08
0.126392,0.433832,0.9681919999999999,1.07
0.121512,0.442616,0.958432,1.06
0.11956,0.42797599999999997,0.9657519999999999,1.06
0.105896,0.43724799999999997,0.955016,1.06
0.089792,0.447008,0.96136,1.06
0.09272,0.450912,0.979416,1.08
0.079544,0.45627999999999996,0.965264,1.07
0.064416,0.456768,0.9755119999999999,1.08
0.034648,0.466528,0.98576,1.09
0.035136,0.471896,1.002352,1.11
0.033184,0.46116,0.962824,1.07
0.027327999999999998,0.45627999999999996,0.953552,1.06
0.01464,0.467504,0.969168,1.08
0.0034159999999999998,0.468968,0.976,1.08
-0.002928,0.473848,0.9545279999999999,1.07
-0.010248,0.472872,0.969168,1.08
-0.013663999999999999,0.462136,0.974536,1.08
-0.018056,0.47970399999999996,0.98332,1.09
-0.027327999999999998,0.49824799999999997,0.9891759999999999,1.11
-0.050752,0.489952,0.982344,1.1
-0.064904,0.49141599999999996,0.990152,1.11
-0.060024,0.501664,0.98332,1.11
-0.063928,0.505568,0.981368,1.11
-0.057583999999999996,0.507032,0.976488,1.1
-0.058072,0.516304,0.97844,1.11
-0.09467199999999999,0.53436,0.955992,1.1
-0.09174399999999999,0.526064,0.9681919999999999,1.11
-0.084912,0.530456,0.98332,1.12
-0.090768,0.535336,0.97356,1.11
-0.10492,0.5416799999999999,0.9755119999999999,1.12
-0.10931199999999999,0.548512,0.9916159999999999,1.14
-0.11516799999999999,0.559248,1.003816,1.15
-0.11516799999999999,0.5675439999999999,0.971608,1.13
-0.12395199999999999,0.566568,0.9891759999999999,1.15
-0.135176,0.594384,0.979416,1.15
-0.128832,0.5885279999999999,0.979904,1.15
-0.124928,0.596824,0.9852719999999999,1.16
-0.144936,0.607072,0.987224,1.17
-0.14835199999999998,0.61244,0.993568,1.18
-0.144448,0.620248,0.997472,1.18
-0.14884,0.633424,1.004304,1.2
-0.146888,0.654408,1.011136,1.21
-0.16006399999999998,0.663192,1.04188,1.25
-0.152744,0.6636799999999999,1.004304,1.21
-0.158112,0.669048,1.001376,1.21
-0.169824,0.699304,0.987224,1.22
-0.152744,0.699792,0.989664,1.22
-0.16104,0.702232,0.989664,1.22
-0.169824,0.70272,0.992592,1.23
-0.167384,0.732488,1.000888,1.25
-0.171288,0.7598159999999999,1.01992,1.28
-0.176168,0.772992,1.019432,1.29
-0.179584,0.77104,1.013088,1.29
-0.17324,0.776408,1.025776,1.3
-0.169824,0.791048,1.019432,1.3
-0.172752,0.809592,1.01992,1.31
-0.177144,0.845216,0.996984,1.32
-0.165432,0.852048,1.010648,1.33
-0.169336,0.8418,1.003816,1.32
-0.19276,0.865224,1.00284,1.34
-0.199104,0.877912,1.014552,1.36
-0.18056,0.894992,1.027728,1.37
-0.1708,0.905728,1.04432,1.39
-0.17812,0.9237839999999999,1.0126,1.38
-0.195688,0.932568,1.02236,1.4
-0.200568,0.942816,1.021384,1.4
-0.19178399999999998,0.962336,1.0248,1.42
-0.188368,0.9964959999999999,1.0316319999999999,1.45
-0.191296,1.008696,1.039928,1.46
-0.20252,1.016016,1.04188,1.47
-0.208864,1.018456,1.023824,1.46
-0.2074,1.04432,1.031144,1.48
-0.216672,1.050664,1.068232,1.51
-0.19276,1.060912,1.062376,1.51
-0.20252,1.06628,1.056032,1.51
-0.225456,1.075064,1.06872,1.53
-0.237168,1.095072,1.05164,1.54
-0.24156,1.125816,1.053592,1.56
-0.238144,1.140944,1.057008,1.57
-0.228384,1.146312,1.068232,1.58
-0.23277599999999998,1.151192,1.070184,1.59
-0.249368,1.16876,1.055056,1.59
-0.264496,1.177544,1.070672,1.61
-0.274256,1.186328,1.109712,1.65
-0.252784,1.19804,1.096048,1.64
-0.271816,1.211216,1.061888,1.63
-0.282064,1.220976,1.042368,1.63
-0.289384,1.235128,1.0735999999999999,1.66
-0.304024,1.232688,1.06872,1.66
-0.316224,1.252208,1.064328,1.67
-0.307928,1.25416,1.060424,1.67
-0.305,1.262456,1.069696,1.68
-0.327448,1.2829519999999999,1.05652,1.69
-0.34648,1.28588,1.062864,1.7
-0.367464,1.291736,1.076528,1.72
-0.335256,1.303448,1.074576,1.72
-0.325008,1.302472,1.074576,1.72
-0.36941599999999997,1.317112,1.056032,1.73
-0.380152,1.318576,1.0955599999999999,1.76
-0.394792,1.311256,1.077504,1.74
-0.398208,1.317112,1.0760399999999999,1.75
-0.398208,1.3273599999999999,1.084824,1.76
-0.39527999999999996,1.334192,1.098,1.77
-0.391376,1.336632,1.084824,1.77
-0.408944,1.328336,1.081408,1.76
-0.43724799999999997,1.341024,1.0955599999999999,1.79
-0.432856,1.343464,1.105808,1.79
-0.433832,1.338096,1.098488,1.78
-0.440664,1.35908,1.06384,1.78
-0.455792,1.350784,1.07116,1.78
-0.46848,1.352248,1.106296,1.81
-0.476776,1.3742079999999999,1.103856,1.83
-0.481656,1.354688,1.10532,1.81
-0.502152,1.3644479999999999,1.104344,1.83
-0.501176,1.369816,1.093608,1.82
-0.508008,1.354688,1.1102,1.82
-0.518744,1.360544,1.14192,1.85
-0.543632,1.3644479999999999,1.1302079999999999,1.85
-0.534848,1.340048,1.1302079999999999,1.83
-0.594384,1.367376,1.074576,1.84
-0.591944,1.382504,1.05408,1.84
-0.604144,1.3786,1.055544,1.84
-0.581696,1.375184,1.084824,1.85
-0.56364,1.35908,1.11752,1.85
-0.569008,1.349808,1.111176,1.84
-0.569008,1.361032,1.1204479999999999,1.85
-0.604632,1.360056,1.135576,1.87
-0.6192719999999999,1.353712,1.145824,1.88
-0.612928,1.367864,1.14436,1.89
-0.603168,1.372256,1.123864,1.87
-0.620248,1.3664,1.12484,1.88
-0.62952,1.3620079999999999,1.13948,1.88
-0.642208,1.3668879999999999,1.14192,1.89
-0.6378159999999999,1.36152,1.156072,1.9
-0.645624,1.36884,1.150704,1.9
-0.653432,1.350784,1.14924,1.89
-0.674416,1.343952,1.15412,1.9
-0.677344,1.353712,1.148752,1.9
-0.677344,1.347856,1.159976,1.9
-0.670512,1.352248,1.199992,1.93
-0.65392,1.342976,1.197064,1.91
-0.676856,1.333216,1.169248,1.9
-0.689056,1.337608,1.151192,1.89
-0.694912,1.344928,1.168272,1.91
-0.694912,1.341512,1.1834,1.92
-0.675392,1.334192,1.187792,1.91
-0.67588,1.3200399999999999,1.1834,1.9
-0.696376,1.323456,1.197064,1.92
-0.6895439999999999,1.325896,1.188768,1.91
-0.6944239999999999,1.319064,1.17608,1.9
-0.694912,1.3127199999999999,1.216096,1.92
-0.68808,1.323944,1.203896,1.92
-0.682712,1.311744,1.20048,1.9
-0.687592,1.286368,1.186328,1.88
-0.6871039999999999,1.30052,1.1892559999999999,1.89
-0.691496,1.309304,1.2190239999999999,1.92
-0.679296,1.319064,1.206824,1.91
-0.6797839999999999,1.309792,1.1916959999999999,1.9
-0.683688,1.2829519999999999,1.22,1.9
-0.667584,1.283928,1.206824,1.88
-0.67344,1.288808,1.184864,1.88
-0.6846639999999999,1.2780719999999999,1.197552,1.88
-0.641232,1.2731919999999999,1.207312,1.87
-0.6612399999999999,1.259528,1.1916959999999999,1.86
-0.646112,1.257576,1.167784,1.83
-0.63684,1.260992,1.19072,1.85
-0.6451359999999999,1.260992,1.180472,1.84
-0.63928,1.2444,1.198528,1.84
-0.6222,1.2361039999999999,1.200968,1.83
-0.61488,1.2312239999999999,1.209752,1.83
-0.596824,1.220488,1.204384,1.82
-0.5978,1.228296,1.197064,1.82
-0.601216,1.2214639999999999,1.2078,1.82
-0.601216,1.212192,1.18828,1.8
-0.613904,1.213656,1.170712,1.79
-0.587552,1.19316,1.15168,1.76
-0.583648,1.191208,1.190232,1.78
-0.586576,1.180472,1.1819359999999999,1.77
-0.573888,1.17608,1.184864,1.77
-0.564616,1.157536,1.1746159999999999,1.74
-0.55876,1.154608,1.183888,1.75
-0.547048,1.153144,1.184864,1.74
-0.545096,1.1326479999999999,1.170224,1.72
-0.543144,1.1277679999999999,1.14192,1.69
-0.539728,1.114104,1.1448479999999999,1.69
-0.53436,1.110688,1.16876,1.7
-0.521672,1.106296,1.153144,1.68
-0.516792,1.0882399999999999,1.149728,1.67
-0.503616,1.086776,1.1468,1.66
-0.507032,1.075552,1.153632,1.66
-0.499224,1.07116,1.156072,1.65
-0.484584,1.06872,1.153632,1.65
-0.4758,1.047248,1.153632,1.63
-0.476776,1.03456,1.155096,1.62
-0.484584,1.028704,1.133136,1.61
-0.489464,1.01992,1.1277679999999999,1.6
-0.49044,1.01016,1.1468,1.61
-0.44408,1.001864,1.120936,1.57
-0.440176,1.00528,1.13704,1.58
-0.446032,0.99796,1.117032,1.56
-0.443104,0.975024,1.136552,1.56
-0.434808,0.9520879999999999,1.143872,1.55
-0.420168,0.933056,1.13216,1.53
-0.427,0.9189039999999999,1.138016,1.52
-0.410896,0.916952,1.130696,1.51
-0.41138399999999997,0.916464,1.098976,1.49
-0.423584,0.9052399999999999,1.113616,1.5
-0.409432,0.904752,1.1346,1.51
-0.400648,0.892064,1.14924,1.51
-0.40455199999999997,0.883768,1.128256,1.49
-0.408456,0.871568,1.138504,1.49
-0.382592,0.856928,1.1375279999999999,1.47
-0.391864,0.84668,1.133624,1.47
-0.391376,0.835944,1.13704,1.46
-0.391376,0.81984,1.140944,1.46
-0.38308,0.808616,1.129232,1.44
-0.365512,0.7993439999999999,1.093608,1.4
-0.394792,0.792024,1.11752,1.43
-0.390888,0.7783599999999999,1.1468,1.44
-0.381616,0.7622559999999999,1.165832,1.44
-0.374784,0.765184,1.131184,1.42
-0.358192,0.7549359999999999,1.135576,1.41
-0.36453599999999997,0.72712,1.131672,1.39
-0.38552,0.718824,1.150704,1.41
-0.36697599999999997,0.706624,1.153144,1.4
-0.36453599999999997,0.699304,1.15656,1.4
-0.359656,0.696864,1.161928,1.4
-0.366,0.682712,1.160952,1.4
-0.386008,0.67344,1.165832,1.4
-0.372344,0.671976,1.180472,1.41
-0.37868799999999997,0.652944,1.22488,1.44
-0.366,0.638792,1.1956,1.4
-0.367952,0.63684,1.211216,1.42
-0.39527999999999996,0.6119519999999999,1.21512,1.42
-0.384056,0.6119519999999999,1.213656,1.41
-0.379664,0.60024,1.209752,1.4
-0.381616,0.569008,1.2287839999999999,1.41
-0.37624799999999997,0.566568,1.222928,1.4
-0.372832,0.578768,1.218536,1.4
-0.367464,0.567056,1.203408,1.38
-0.364048,0.557296,1.203408,1.38
-0.384544,0.552904,1.258552,1.43
-0.38308,0.543632,1.24684,1.41
-0.38552,0.533872,1.24196,1.41
-0.384056,0.532408,1.220976,1.39
-0.387472,0.528992,1.2312239999999999,1.39
-0.391864,0.5246,1.241472,1.4
-0.380152,0.513864,1.2707519999999999,1.42
-0.3782,0.510448,1.28832,1.44
-0.38064,0.511912,1.27368,1.42
-0.393816,0.509472,1.27368,1.43
-0.40016,0.503616,1.269288,1.42
-0.418216,0.510448,1.329312,1.48
-0.426024,0.494344,1.323944,1.48
-0.416752,0.489464,1.312232,1.46
-0.408456,0.49288,1.310768,1.46
-0.416752,0.49776,1.309304,1.46
-0.42797599999999997,0.498736,1.3127199999999999,1.47
